mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,9.0,13.0,0.9999947481639582,0.9997636673781154,0.9985347377443154,0.9949879102734316,0.9826957254256088,0.9550153983832748,0.9122349923533267,0.8527130459808749,0.7835605452666252,0.7092071513201015,0.6283903227568358,0.540671531267331,0.44505476614624473,0.334278313698469,0.2699370199821858,0.22606607019814126,0.19392693435625094,0.16787940313933752,0.14708003167907502,0.12935718577214594,0.11457536804866982,0.10133995344772533,0.08946345142261734,0.07896450599129455,0.06925386114985799,0.06051191746634624,0.05207274213064887,0.04411095869115843,0.0367187368704099,0.029493523435793152,0.02265563290926508,0.016120773322353496,0.009557291229013663,0.0038117825991966794
0.0,9.0,14.0,0.999987345082721,0.9997750236928173,0.9975660375766677,0.9924745425247403,0.9775600194604506,0.942581828101228,0.8917638986144272,0.8344061890982106,0.7729061033259935,0.7098719603591747,0.6459871257308215,0.5796866080040946,0.5120629483707497,0.43770406054112426,0.35835772920164344,0.3049891308321592,0.2645861982659951,0.23367445365909903,0.20932498671233685,0.18637880948162647,0.16706599961191587,0.1510828390885085,0.13547791998155195,0.12083336848588133,0.10922318493333671,0.09624627031465749,0.0846965491446682,0.07432514138354805,0.06274729817516093,0.0513213139741221,0.04053088784087426,0.029865604778496764,0.018169649008838756,0.006768974642357976
1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,3.0,1.0,0.9961653174265019,0.9507882403067746,0.036003408606732,0.008095440988495952,0.004686834256497656,0.002343417128248828,0.0006391137622496804,0.0008521516829995739,0.0,0.0,0.00021303792074989347,0.0,0.0,0.0,0.0,0.00021303792074989347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,4.0,0.9999229465248882,0.996301433194637,0.986977962706118,0.9060718138388041,0.0749730312837109,0.018569887501926337,0.0062413314840499305,0.0036215133302511943,0.0019263368777931885,0.0013869625520110957,0.0008475882262290029,0.0004623208506703652,0.0006934812760055479,0.0003852673755586377,0.0001541069502234551,0.0001541069502234551,0.0001541069502234551,0.0003082139004469102,0.0001541069502234551,7.705347511172754e-05,0.0,0.0,0.0,0.0,0.0001541069502234551,0.0,0.0002311604253351826,7.705347511172754e-05,0.0,0.0001541069502234551,0.0,0.0,0.0,0.0
1.0,9.0,5.0,1.0,0.9987155114833274,0.9883368442686122,0.9563273904331295,0.8513589888506397,0.11437085752453373,0.03874017366284745,0.019164568668756102,0.010481426296048913,0.007398653856034527,0.004264501875353235,0.002980013358680573,0.0020551816266762574,0.001541386220007193,0.0012331089760057544,0.0010275908133381287,0.0004110363253352515,0.00020551816266762575,0.0003082772440014386,0.0004110363253352515,0.0002568977033345322,0.00010275908133381288,0.0,0.00020551816266762575,0.0,0.0,0.0,0.00010275908133381288,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,6.0,0.9999752008729292,0.9996032139668684,0.9957097510167642,0.9634956849518896,0.9021178454518402,0.7559765896240452,0.16687332605892272,0.07288463446086697,0.042976887213570084,0.026659061601031642,0.017532982839004067,0.013317131236980459,0.010217240353139569,0.007414938994147406,0.004984624541216149,0.0041414542208114274,0.00317428826505307,0.0024055153258605295,0.002207122309294713,0.0018351354032338063,0.001810336276163079,0.0011655589723241742,0.0006943755579803591,0.0006695764309096319,0.0007687729391925404,0.0003719869060609067,0.0003719869060609067,0.0002727903977779982,0.000223192143636544,0.00012399563535363554,2.479912707072711e-05,0.0,0.0,0.0
1.0,9.0,7.0,0.9999704098239385,0.9986832371652611,0.9944074567243675,0.9815357301375943,0.9295901760615476,0.8483207575085072,0.6881787246634118,0.21304926764314247,0.10875869211421808,0.06492084627903535,0.044015386891552,0.030181979582778518,0.022399763278591507,0.01725107264388223,0.012457464121911526,0.010001479508803077,0.0076934457760023675,0.006347092765201953,0.004941559402278444,0.004172214824678206,0.0031809439266163634,0.002455984613108448,0.0018050007397544016,0.0013463530108004142,0.001509098979138926,0.0009172954579079746,0.0005770084332001775,0.0004290575528924397,0.000340287024707797,0.000340287024707797,4.438526409232135e-05,0.00011836070424619027,5.918035212309513e-05,0.0
1.0,9.0,8.0,0.9999781116960152,0.9994090157924114,0.9959944403707879,0.9874908342727063,0.969958302780909,0.9262035831153623,0.8426887592614887,0.6703183653814584,0.22337014216453438,0.11718997953443577,0.06982368971140271,0.04779311175073599,0.03391592702439451,0.025740645486084512,0.019776082650235848,0.01426023004607488,0.011874404911735414,0.0094557473214188,0.007551464874744181,0.005975506987841047,0.005110918980442801,0.0037757324373720903,0.0030862508618519696,0.0023858251343394656,0.0018386175347203221,0.0013242423910783273,0.0010396944392763727,0.0009193087673601611,0.0006238166635658236,0.00041587777571054906,0.00027360379980957174,0.00027360379980957174,0.0001094415199238287,5.472075996191435e-05
1.0,9.0,9.0,0.9999823148661235,0.9997641982149805,0.9986028744237594,0.9909864767676291,0.975335133286959,0.9510416543853237,0.8958640366907578,0.8052513057523846,0.6331926382682717,0.24264003678507845,0.13549170567221194,0.0884846198285721,0.061567846068594737,0.04553332468726788,0.03515215110178384,0.028095782685074927,0.022242003371965524,0.017973991063112347,0.01456665526958039,0.012025891035995143,0.009891884881568553,0.00798778546753599,0.006519919355789524,0.005405755921572326,0.004185481684096349,0.003254064633269274,0.0023403327163186625,0.0020161052619168326,0.0015209215133758563,0.0010964783003407335,0.000795831024440855,0.0005600292394213424,0.00041854816840963485,0.00021222160651756134
1.0,9.0,10.0,0.999992359471581,0.9997364017695464,0.9987545938677119,0.9950642186413612,0.9832939846119758,0.9633904080806228,0.9299745570403649,0.8705312459409693,0.7733322636593547,0.6054965961445894,0.26426295642606645,0.15562228283708102,0.10496557941947265,0.07587044720012837,0.057177894423178305,0.044643607551898286,0.03545205186390691,0.027994896127016146,0.022971248691559507,0.0183219871486312,0.015093863891626745,0.012419678944995837,0.010154262268778509,0.008274692277717927,0.0067007434234151635,0.005352190157471291,0.004080042175716872,0.0034038554106401997,0.0025824986056035637,0.0019368739542026726,0.001275968245963891,0.0009627065807871273,0.0006150625377251091,0.0002979806083388727
1.0,9.0,11.0,0.99997814506215,0.9999125802486,0.9993662068023494,0.9974347766698538,0.99066520967081,0.9730747165687748,0.9386996311979238,0.8863953011883623,0.809302007922415,0.6994290397486682,0.5410900150252698,0.2940527250375632,0.19567818604015844,0.1399535582570687,0.10690069662614397,0.08451031279879798,0.06686518235213769,0.05381232072121295,0.04407321404179757,0.03657423849200929,0.02969812867094659,0.024018576697172517,0.019601147384237128,0.015981423302827483,0.012940855074443381,0.010596912990028684,0.00847971588580795,0.006381641852205982,0.005007512634885945,0.0036880207621909577,0.0025542958612211446,0.001693757683376588,0.001057232618494741,0.0005327141100942495
1.0,9.0,12.0,0.9999797717239043,0.9998811588779375,0.9994386653383432,0.9971857410881801,0.9886140090926101,0.9680823088554336,0.929785125137173,0.8703847923820313,0.7988045088827418,0.7125991817662319,0.6085348153916953,0.48518784482889404,0.32230723717148013,0.24052684545091357,0.18960216037988703,0.15313057857926704,0.12683381965480447,0.10624902019287662,0.08858973516129522,0.07537055673272884,0.06360275711403185,0.05396398355441154,0.04550856414639203,0.03829212664923663,0.03202388959406907,0.026170332198864183,0.02160379887025078,0.017216791491987075,0.01373752800351972,0.010311363739803684,0.0074768765518880564,0.00480674410725032,0.002874943740107109,0.0013224235497590307
1.0,9.0,13.0,0.9999910922266315,0.999772851779105,0.9988330816887356,0.9959068781372065,0.9853333511488801,0.95943400008017,0.9184315192652869,0.8604285529767551,0.7920925695808447,0.7210352614208789,0.643181322180801,0.5577735911242946,0.458171323205195,0.34309179905844833,0.2756198696792756,0.22986954565901935,0.19394894955082553,0.16754630928679912,0.14422130472156527,0.12388040423475546,0.1080735603924765,0.0956783937503062,0.08204059272323994,0.07022443135001759,0.0602967179309024,0.05119297354836698,0.04334077132409597,0.0358582416946148,0.02841134315860736,0.022327333947969697,0.01631904081096369,0.0099900678326942,0.0057054288424793894,0.0019775256877914513
1.0,9.0,14.0,1.0,0.9999343429922087,0.9988619451982842,0.9949006390615425,0.981856780180338,0.9497286177011293,0.9028276284688785,0.8429922087017421,0.7866803816860719,0.7218988006653243,0.6654118882955441,0.6021841897925239,0.5295675391753479,0.45581283375645626,0.3739166593714436,0.3130088418103826,0.2689529895824214,0.23417666112229713,0.20660071784995185,0.1813446555195658,0.1590212728705244,0.14223496454521578,0.1253173422043246,0.10717412238466252,0.09636260176836207,0.08239954477807931,0.07204762321631795,0.05992296244419154,0.04757944497942747,0.0390440339665587,0.02751028626455397,0.018362076512299746,0.010154950538387464,0.0022104525956403746
0.0,10.0,1.0,0.9787234042553191,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,2.0,0.9997450605481198,0.9956660293180369,0.0036966220522625876,0.0006373486297004461,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,3.0,0.9999216935083919,0.9947012607345149,0.9544865269330828,0.03456796568435523,0.007647934013729738,0.0030278510088486334,0.001609633438612061,0.0011223930463835452,0.0008265685225305177,0.0005046418348081056,0.0003045252451428223,0.0003045252451428223,0.00019141586837548833,0.00020011658966528326,0.00011310937676733401,9.570793418774417e-05,7.830649160815431e-05,9.570793418774417e-05,5.2204327738769544e-05,8.700721289794923e-06,4.350360644897462e-05,2.6102163869384772e-05,1.7401442579589847e-05,1.7401442579589847e-05,0.0,0.0,8.700721289794923e-06,0.0,0.0,8.700721289794923e-06,8.700721289794923e-06,8.700721289794923e-06,0.0,0.0
0.0,10.0,4.0,0.9998995807496297,0.9958482916175031,0.9817236964326062,0.8998820073808149,0.08346408756558632,0.020347450606281223,0.007860944443049732,0.00385672683453418,0.002297090352220521,0.0014592172319433635,0.0009414304722215248,0.0006119298069439912,0.0005052343534255517,0.00032008636055531843,0.0002604624306479552,0.00015690507870358747,0.0001318002661110135,8.786684407400899e-05,8.786684407400899e-05,5.334772675921974e-05,3.4519117314789244e-05,4.393342203700449e-05,4.707152361107624e-05,1.5690507870358748e-05,9.41430472221525e-06,2.5104812592573997e-05,3.1381015740717497e-06,1.2552406296286999e-05,0.0,0.0,6.276203148143499e-06,3.1381015740717497e-06,3.1381015740717497e-06,0.0
0.0,10.0,5.0,0.9999525841631105,0.998693909220225,0.9853010905642484,0.9512888486572697,0.8413983361351782,0.11940600887969309,0.04163972585025216,0.020403896719686194,0.012149230570283201,0.007942152678994785,0.005239449976292081,0.0038126643389801286,0.002976421397474029,0.0021401784559679296,0.0016703306176990387,0.0014548040863830338,0.0010215957584378637,0.0007909823699297384,0.0005905426958058537,0.00047200310358205095,0.0004267425320056899,0.0003620845726108884,0.0002198370619423251,0.0001939738781844045,0.00014440277598172334,9.267640846588215e-05,5.17263675158412e-05,5.819216345532135e-05,4.095004095004095e-05,3.01737143842407e-05,1.939738781844045e-05,1.29315918789603e-05,2.15526531316005e-06,0.0
0.0,10.0,6.0,0.9999608645232784,0.9990710473683452,0.9946775751658623,0.9551136679622569,0.8882383474118062,0.736404026422626,0.17386141509764302,0.07981989441660332,0.046670085871474976,0.030654406963643143,0.02183759601065309,0.015941527478254062,0.012112430045335361,0.009365737508058818,0.007118537239465862,0.005758064482907065,0.0047271536355827995,0.003866173147707588,0.003043298255587619,0.0024439075331673167,0.002045343599186806,0.001618972879114632,0.0013275165656353438,0.0010751957288776563,0.0008156657253554634,0.0006374963181755452,0.0005561357218332705,0.00038723524335057357,0.0002976355992774355,0.00020494631230522377,0.00016581083558362325,0.00010195821566943293,6.0762977015116595e-05,1.956773836080026e-05
0.0,10.0,7.0,0.9999645592948312,0.9981710064653972,0.99278971510736,0.975504776900761,0.9179288198751474,0.8313395827110114,0.6636284700247579,0.21934062568033497,0.11539430315979202,0.07235473108099214,0.04979355789239189,0.035692587323366054,0.026937467407208638,0.020615098752993475,0.016262853584321033,0.012940920344483655,0.010414504361738216,0.00830008657657977,0.0067704404267060906,0.005408504756648929,0.0043826229159599625,0.0036060917509227242,0.0028327249345612695,0.0023346564529929674,0.0018770916344746928,0.0014714221342392653,0.0011954909297109558,0.0008980421541873193,0.0006645132219145069,0.000486043956600325,0.00031137190969708324,0.00020694840339623215,0.00013100403517743136,4.936383934222051e-05
0.0,10.0,8.0,0.9999549136112588,0.999221569696426,0.995103066104467,0.9848118678416732,0.9636677317175844,0.9103908023766968,0.8191920795176677,0.6453366642053179,0.23272029646600922,0.12585589378014864,0.07973067783704951,0.055505025062051294,0.04063341775529593,0.030811946052755675,0.023822175602282843,0.01863126004954902,0.015021588559098823,0.012106615507417401,0.009757062575766987,0.007937044679231047,0.00644413313366504,0.005271426961200402,0.0041603695243616024,0.0034652110204015907,0.00272404599731782,0.0021784086805100283,0.0016327713637022366,0.001280821492405474,0.000951874880670591,0.0006684747228682304,0.0004706466906360631,0.0003059433521730029,0.000170684185949149,6.348899639078857e-05
0.0,10.0,9.0,0.9999862545700313,0.9995811534075569,0.9979174376858713,0.9889647538647351,0.9702447749860147,0.9393878407926497,0.8784699106054291,0.7802922693367726,0.6086950996504771,0.252535966992295,0.14494789314977047,0.09702069102166669,0.06967376907729522,0.05272798805548071,0.041376597030935255,0.033167722514521526,0.026823817562354326,0.0219908725158053,0.018258080562224395,0.015029201258251473,0.012423793909840872,0.010328523556684467,0.008596858728360997,0.007126357069443209,0.0058436231708528415,0.0047792600653504425,0.0038443114797422186,0.003040592848174983,0.0023455409176812133,0.0017578589495846157,0.0012580958637407747,0.0008516979625901265,0.00047849657155261374,0.0002328942662624646
0.0,10.0,10.0,0.9999908776292997,0.999608990149986,0.9981520938881547,0.9934989693509809,0.9794354933914685,0.9554323896389902,0.9170996513465692,0.8500250060279194,0.746654951873234,0.5789832742227561,0.2703423500514788,0.16607955565826668,0.11486263140685558,0.08524175713315728,0.06557195833330352,0.05189502047346177,0.04177437622660112,0.0342677383603916,0.028204581504983676,0.023292274317914977,0.019502197596988687,0.016270910798955113,0.013422048090276412,0.011169538007373737,0.009261889310942623,0.007520589727280468,0.0061347048608999455,0.004867589683636184,0.0037648560489903504,0.002862456829722186,0.0021219349728797284,0.0014300657597718478,0.0008630478162475504,0.0003942295102610572
0.0,10.0,11.0,0.9999936208915248,0.9998818478169373,0.9991643367897469,0.9963856803437063,0.9877767961038624,0.9664906818559711,0.9278260733300707,0.8708878151955634,0.7876337931330006,0.6721246411231446,0.519281340733284,0.295783589577036,0.20188241944052723,0.14958787492343337,0.11577041810479738,0.09234799589906531,0.07483276681765277,0.06161858228751779,0.05126348644071957,0.04269079670765891,0.035901067793420616,0.030135324465725397,0.025190683339807205,0.02114993414957262,0.0174976171949701,0.01438433490652318,0.011670578955404347,0.009313221021270305,0.007306436700730644,0.005496850037837821,0.0039952633732808825,0.0026406735561962705,0.0014989518154041326,0.0005945051746357217
0.0,10.0,12.0,0.9999948560671992,0.9998719577808239,0.9992740103490367,0.9962142044838411,0.9856096394520182,0.9630853308939042,0.9214093263672435,0.8598057261703838,0.7845135646898208,0.6943028858853264,0.5879871095824517,0.46662463471125853,0.3155056207892739,0.23924348041273805,0.1912774192472063,0.15745439277958664,0.13204225254207597,0.1120141416444458,0.09627315117323375,0.08297928246308185,0.07164747655339819,0.06211187636766051,0.053358292992851324,0.04592920280163605,0.03945076700208816,0.03342318996126758,0.02792335262076425,0.023126148695804497,0.018668166285274172,0.014641579103954711,0.010834512730538556,0.007459953788019919,0.0042772496364490735,0.0016652439753424887
0.0,10.0,13.0,0.9999955359393644,0.9997547392568442,0.9984756545888442,0.9948145996840495,0.9821238004806481,0.95443795901047,0.9112287405677024,0.8522017797421979,0.783355986252794,0.7086538703930895,0.6283656391274389,0.5404945443927197,0.4446661302791456,0.3348321198090853,0.2702067017629363,0.2270421239265247,0.19390592701208342,0.16872258541586138,0.14772311900240323,0.13021664874039965,0.11490308261768314,0.10160202006621515,0.08974783834428517,0.07915514763961481,0.06928773549232811,0.06044626951582273,0.05193488143454952,0.04397651168848629,0.036571422869435155,0.029493523435793152,0.02270998941229854,0.01592146614456414,0.009457506344217938,0.003574399610103692
