mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
1.0,9.0,11.0,0.9999864005526815,0.9999564817685809,0.9994451425494068,0.9973916260043192,0.9901512802519705,0.9716641915672547,0.935511420815858,0.8791961094701112,0.7937344626314387,0.6768227339240933,0.5142549406792108,0.28929016324776563,0.19590547840135777,0.14613694099471797,0.11274213815950519,0.08976723185969722,0.07289303762695085,0.06012315659491598,0.050377792646506846,0.042090289450636725,0.03514369176036686,0.02950808079159663,0.024960425608303277,0.021264095827145585,0.017507928477786663,0.014230461674037567,0.011344658953060147,0.009263943513335617,0.006984676142761558,0.005162350202087787,0.0033889822717604757,0.0022629480337919066,0.00113963368528703,0.00039710386169906057
1.0,9.0,12.0,0.9999949227109677,0.9999213020199994,0.9994338822728992,0.9971897205206253,0.9885735610328221,0.9671017057152504,0.9258385777497963,0.8638931129112921,0.7875281472210728,0.6940222537578286,0.5851321745267332,0.4607690569697216,0.31483507695900853,0.2377237497810419,0.1911091591755498,0.15651505035401397,0.1317226480093219,0.11122055489691834,0.09528294462454717,0.08314822383736428,0.07125721292373151,0.061475815603016924,0.052890119849407606,0.04648004244613631,0.03949623138221578,0.03354818728088325,0.028267806687297385,0.022390844632416966,0.018290933738839485,0.014069167908486942,0.009700160696197871,0.006587782519401591,0.0034728656980891623,0.0011170035871047013
1.0,9.0,13.0,0.9999866454774909,0.9998352942223884,0.9987980929741858,0.9955662985269962,0.9847535868021705,0.9567536046082006,0.9113838401374625,0.8488357082125861,0.7792809034779629,0.7015041643852691,0.6235449134849517,0.5331481506212079,0.4384334254795386,0.33693015139577015,0.27461349786105066,0.23093085473395566,0.1962179992254377,0.16949114817733024,0.14863583552570078,0.13145301656405942,0.11726606215194775,0.10177926754895546,0.09092204074909968,0.08027848630938868,0.07101044768810957,0.062378974639761754,0.05394336792154663,0.04601523305867532,0.037993616538240675,0.030234638960483968,0.022088380229964878,0.014890292597588173,0.008208579835561313,0.0028934798769603325
1.0,9.0,14.0,0.9999779609467977,0.9998457266275841,0.9983470710098294,0.9940714946885881,0.9814210781504826,0.949971349230837,0.896240137523692,0.8393573412086217,0.7759950632520827,0.7102746066029003,0.6403446907920836,0.5740732578128444,0.504892669810905,0.43615286287301097,0.35930268435668006,0.30343368448891433,0.26118481950015426,0.234341252699784,0.2094591616344162,0.1868470930488826,0.16862079605060168,0.15202538898928902,0.13512143518314454,0.1220522766341958,0.10964428968131529,0.09763300568607573,0.08654736192533169,0.072839070833517,0.0617975051791775,0.051924009344558555,0.03991272534931899,0.027240269758011196,0.014104994049455635,0.005002865076916296
0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,2.0,0.9997461284589998,0.9956841838029957,0.0036811373445036813,0.0007616146230007616,0.00012693577050012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,3.0,0.9999216253167643,0.9934774846951661,0.9542553098847892,0.037881096897233374,0.007889718112389296,0.002873738385307359,0.0013584945094180245,0.0007837468323565526,0.0005399144845122918,0.000296082136668031,0.00025254064598155584,0.00010449957764754035,2.6124894411885086e-05,9.579127951024532e-05,8.708298137295029e-05,8.708298137295029e-06,7.837468323565526e-05,0.0,1.7416596274590058e-05,0.0,8.708298137295029e-06,2.6124894411885086e-05,0.0,0.0,0.0,8.708298137295029e-06,8.708298137295029e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,4.0,0.9999311104987599,0.9952153110047847,0.9793112302412386,0.893531275833563,0.08894887146471606,0.022721010045341817,0.0087489666574814,0.004117713369573386,0.0024455772940203914,0.0015280943911420628,0.0009206142438437836,0.0006920263533655653,0.0004509130990255267,0.00039454896164733586,0.00026616398206367895,0.000200405821789123,0.00012838497958365692,0.0001002029108945615,8.454620606728625e-05,7.515218317092111e-05,2.1919386758185324e-05,4.0707432550915606e-05,2.5050727723640373e-05,2.5050727723640373e-05,1.878804579273028e-05,1.878804579273028e-05,1.878804579273028e-05,6.262681930910093e-06,6.262681930910093e-06,0.0,6.262681930910093e-06,0.0,0.0,0.0
0.0,10.0,5.0,0.9999415997767813,0.998423193973097,0.9832823953608593,0.9502970840984845,0.8438140104298473,0.11818474802466652,0.04118729816774707,0.020732079242613995,0.01228351361698538,0.008026786235716279,0.005515576637315147,0.004044756200697774,0.003006530010144335,0.0023900832095032306,0.0016892805308796588,0.00142323506955034,0.0011420488096087833,0.0009041219742736201,0.0008327439236730712,0.000633750570483662,0.0005299279514283181,0.0004023126488394578,0.0003006530010144335,0.0003028159722447532,0.00018385255457717157,0.00016005987104365525,0.00011247450397662261,9.733370536438495e-05,6.705210813990963e-05,3.2444568454794985e-05,2.5955654763835986e-05,1.946674107287699e-05,1.0814856151598328e-05,0.0
0.0,10.0,6.0,0.9999598946978734,0.998901731726379,0.9938597754103081,0.9550614947965941,0.8885031467237053,0.739308337789478,0.17057504833203077,0.07863210069515857,0.04617868454609025,0.03069186787873802,0.02152215046686685,0.01606680103656781,0.01204084570770433,0.009419604294352351,0.007541853481962898,0.006165933116696146,0.005103656780881083,0.003945744724610259,0.0033678170375550163,0.00268088519600181,0.0022541236477314794,0.0019188844555962322,0.001551766689975731,0.0012401793426843816,0.0010005758710048948,0.00069927193451524,0.0005697009584138867,0.00041750647854880507,0.0003352391921352474,0.0001892147587511826,0.00015836452634609846,7.609723993254082e-05,5.141705400847353e-05,1.0283410801694705e-05
0.0,10.0,7.0,0.9999683878832021,0.9981570135906812,0.9927235229554547,0.9746565659631073,0.9171598156887142,0.8337379684283467,0.6712776100228113,0.21208316262790264,0.11185504959308883,0.07009986899938798,0.04841142790667091,0.03522791071726628,0.026844377342457856,0.021033438032664168,0.016304897602031267,0.013356751589457233,0.010891638721555416,0.008851392703417648,0.007230323354020303,0.006017050311316126,0.005021268632181641,0.004139922815855626,0.00346532024338801,0.002785659732232726,0.0022520472006838333,0.0017481500589249857,0.001399152289475947,0.001064063851417993,0.000828869702441467,0.0005981012498166498,0.00040337061034146146,0.00022823948328098368,0.00013340313288722315,4.425696351708824e-05
0.0,10.0,8.0,0.9999549352147727,0.9991525061308801,0.9944855417913804,0.9841951360381708,0.9631383852183826,0.9115649574390694,0.8238274993596661,0.655731711859442,0.2259323007366253,0.12133233577679504,0.07740750567793302,0.053856556949242795,0.03931258728428108,0.02999061456870931,0.02347461450065229,0.018746490809772805,0.015052098110635887,0.012295788695820518,0.01016256891348343,0.00824685569657972,0.006882496331588529,0.005590332591910319,0.004653628841830421,0.0037298007446725837,0.002958641103590606,0.002358083863725929,0.0017966134273746498,0.0014025264790101565,0.0010199356493260745,0.0007417295772601254,0.0005007709297187084,0.0002975195514490398,0.00015266845607585968,5.4261680171540483e-05
0.0,10.0,9.0,0.9999836651638617,0.9996056303846621,0.9979062888600566,0.9891381118173983,0.970217704473256,0.9392935261155138,0.8793387139765007,0.7824350210589744,0.6112480125949366,0.24997951663404885,0.14383626997387464,0.09603561305417876,0.06901001558810077,0.052269142094406015,0.040963361221825,0.03273293735616269,0.026676083829341928,0.022075104983732576,0.018403656099324102,0.015186730512540486,0.012685944884707171,0.010601049370616171,0.008864111794581398,0.007288189031909454,0.005970252966976666,0.004844704972116694,0.003871096881653853,0.003011832644158818,0.0022998412150214117,0.0017016750726252,0.0011696261241219378,0.0007739600932174649,0.00042211290846165257,0.000160496247136218
0.0,10.0,10.0,0.9999885556558128,0.9995840696159457,0.9981047093118695,0.993268579803379,0.9795249953417943,0.9563015598998763,0.9184018259451151,0.8525317571610301,0.7503176699601344,0.5806507969376365,0.26724850427786007,0.16294296317674967,0.11288307706943247,0.08361130572456825,0.0645990313077917,0.051126534749141764,0.04158821032272693,0.03429601726093212,0.028267172506679743,0.023642942183530802,0.019786555828193213,0.01642513735895293,0.013744836186730211,0.011474743226468194,0.009425132709688103,0.007721534786693518,0.00629242230631431,0.004960050297892703,0.0038664001565014068,0.002890769814540826,0.0020714262978869806,0.0013736789382223571,0.0007710626896140073,0.0003159711902940517
0.0,10.0,11.0,0.9999936213736123,0.9998928113435273,0.9991815945012913,0.9964466891046405,0.9878645246314818,0.9666486586026038,0.9281863734791136,0.8715627523717396,0.7884565998260576,0.6737424122079144,0.519880514461178,0.29552564318740515,0.20179505639815054,0.1491919112361445,0.11546062557130306,0.0923001104889023,0.07476970385424339,0.0617218075806924,0.05126404961794801,0.04286298266788545,0.03591374654999512,0.030102956576530206,0.025039713882553404,0.02086129760119275,0.017242952449836264,0.01411368154347228,0.01136463223613564,0.008999687169975417,0.006936062867741678,0.005070730646692876,0.0035961586247903374,0.002274396304612135,0.0012679599932552959,0.0004675810473815461
0.0,10.0,12.0,0.9999965220134982,0.9998658888404908,0.9992675360427219,0.9961884050329526,0.9852526416350877,0.9615170531938558,0.9183673440996029,0.8564309431172525,0.7816297483036816,0.6926126314626728,0.5879102128569474,0.46628238161942565,0.31881811897412754,0.24248243651596457,0.19403478014325687,0.1594054423811019,0.13368406276680503,0.11365823384784811,0.09728011717197405,0.08373586389776277,0.07215013438244246,0.06224663737831047,0.05378970452000517,0.046089998882870735,0.03927829275937467,0.033062435283366165,0.027703692800860092,0.022673550483043634,0.018133804261980305,0.013922519086146525,0.01022486295689787,0.006892395410337717,0.003898405510132279,0.0015132023672010848
0.0,10.0,13.0,0.9999952697889039,0.9997004199639085,0.9983570400125928,0.994388130113391,0.9810710091406074,0.9512985349222287,0.9049831985529758,0.8445671029060052,0.775870509945663,0.702719109290739,0.6239353411677893,0.5381973743649363,0.44446035780893467,0.33923786313239307,0.2755337451945654,0.23163607227447208,0.19825943999030832,0.17242092466692088,0.1506932255756207,0.13280330442035598,0.11706562931385397,0.10319165737924757,0.09137427611345884,0.0805836134450469,0.07041471074627752,0.06118764563465899,0.052784951201302804,0.04463584864060303,0.03695950440001608,0.029535963663569517,0.022684252890750257,0.0159003418103096,0.009611526157935967,0.0039421053696567995
0.0,10.0,14.0,0.9999957909800703,0.9998681173755358,0.9977032781250219,0.9928615021992129,0.9778282860169343,0.9421680661657933,0.8906707073257992,0.8335234407334918,0.7719104039957629,0.7098119269594741,0.6459709156722857,0.5811407847016156,0.5106565369587025,0.4381547656628154,0.3586982904364052,0.3060294210493087,0.26687431164986564,0.2349096112970095,0.20965408871211005,0.187646526506303,0.16887990964637217,0.15148823929681307,0.13642976899495618,0.12158174968958478,0.10912445370428829,0.0966783817721377,0.08449747809555878,0.07276553654481555,0.062165821355164116,0.050473163990431495,0.0391509003795133,0.028110641103885628,0.016244010915391686,0.006333171987569361
1.0,10.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0,10.0,2.0,1.0,0.9955156950672646,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.0,3.0,1.0,0.9931279620853081,0.9485781990521327,0.04265402843601896,0.007582938388625593,0.004028436018957346,0.0018957345971563982,0.00047393364928909954,0.0007109004739336493,0.0,0.00023696682464454977,0.00023696682464454977,0.00047393364928909954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.0,4.0,1.0,0.9950095969289827,0.9759692898272553,0.8846065259117083,0.09228406909788868,0.027332053742802304,0.00982725527831094,0.006065259117082534,0.0035316698656429942,0.001381957773512476,0.0014587332053742803,0.0006142034548944338,0.00023032629558541266,0.0004606525911708253,0.0003071017274472169,0.0003071017274472169,0.00015355086372360844,0.00023032629558541266,7.677543186180422e-05,7.677543186180422e-05,0.0,0.0,0.0,0.0,7.677543186180422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.0,5.0,0.9999472546020359,0.9983121472651512,0.9814336199166622,0.9467798934542961,0.8467218735165357,0.11730576507199747,0.04129964660583364,0.020728941399862862,0.011603987552086081,0.00738435571496387,0.007120628725143731,0.00490532201065457,0.00379766865340999,0.0022680521124531883,0.002320797510417216,0.0016351073368848568,0.0011076533572445804,0.0012131441531726356,0.0005274539796402763,0.0006329447755683316,0.0008439263674244423,0.0003164723877841658,0.00047470858167624874,0.00026372698982013817,0.00021098159185611057,0.00026372698982013817,0.00021098159185611057,0.0001582361938920829,5.274539796402764e-05,0.00010549079592805528,5.274539796402764e-05,0.0,0.0,0.0
1.0,10.0,6.0,0.9999243703834422,0.9988655557516324,0.9948823959462526,0.955378526230872,0.8905891547129856,0.7428593037033302,0.1665868354047445,0.0787556407089016,0.04530214031814859,0.02884009378072453,0.02160486046335745,0.017218342703002494,0.011596541205536088,0.009075553986941286,0.007815060377643885,0.006327677918672952,0.005294073159049084,0.004083999294123578,0.0031260241510575543,0.002722666196082386,0.0020924193914336853,0.0018907404139461013,0.001436962714599037,0.0009579751430660246,0.0007815060377643886,0.0005546171880908563,0.0004789875715330123,0.0003277283384173242,0.0003025184662313762,0.00010083948874379208,0.00017646910530163612,2.520987218594802e-05,2.520987218594802e-05,0.0
1.0,10.0,7.0,0.9999555897678826,0.9978387020369494,0.9923762434864993,0.9737091425864519,0.9141550213169114,0.8298644007579347,0.666331122690668,0.21083017527238276,0.11170653718616769,0.07355814779725249,0.049724656560871626,0.03694931312174325,0.029784462340123163,0.022841662719090477,0.01810457129322596,0.014729393652297489,0.010939720511605874,0.00894126006631928,0.007594149692089058,0.006587517764092847,0.005462458550450024,0.004115348176219801,0.003019895783988631,0.002738630980577925,0.002264921837991473,0.0016283751776409285,0.0013027001421127427,0.001213879677877783,0.0007993841781146376,0.0004885125532922785,0.00023685457129322596,0.00017764092846991948,2.9606821411653245e-05,0.0
1.0,10.0,8.0,0.999945470805069,0.9991057212031321,0.9949833140663511,0.983968416690296,0.9636835561759766,0.9122407136781032,0.8276441206622025,0.6593234017492966,0.21926189281741446,0.12021506314480773,0.07587192182694615,0.05386393875280825,0.04004624075730146,0.030383667415534277,0.023371212947412043,0.01897615983597618,0.015300892097629071,0.012705302418915087,0.009477174079001898,0.008310249307479225,0.006892490239274108,0.005496542849041376,0.004449582306366829,0.003293563373830349,0.0028573298143826204,0.002377472898990119,0.001832180949680459,0.0014940999411084694,0.000992431347743582,0.0007415970510611382,0.0003926102035029555,0.00023992845769625057,0.00018539926276528454,7.634087290335246e-05
1.0,10.0,9.0,0.9999524256948822,0.9996610330760356,0.9982159635580823,0.9899499280438635,0.9720263085907301,0.9416322744085919,0.8825033599352989,0.7850295555370544,0.6205889698973585,0.24642300693395497,0.14023715791101227,0.09430416631977069,0.06715707846192272,0.050987761510008445,0.03962344937499257,0.03216023025963677,0.026968684213656204,0.021604681311623592,0.01725757918148408,0.01469451349326229,0.012529882610402122,0.00988356188822417,0.00818278048026261,0.006898274242081851,0.00535210932575316,0.0042995278250217055,0.003538338943136812,0.002557118900082066,0.0020932694251834584,0.001474803458651982,0.0012250383567835013,0.000582785237693122,0.0003330201358246411,7.136145767670881e-05
1.0,10.0,10.0,0.9999962219812686,0.99952019162111,0.9979749819599606,0.9931353399650156,0.9797573756370684,0.9568210239186365,0.9212018633188384,0.8568546482853462,0.7581425748708862,0.5932849495067797,0.2647219944916487,0.1585974483261488,0.11026525469513278,0.08114050829464012,0.06280578339107405,0.05027409525896429,0.03979009327928248,0.033427909735576466,0.027141286566498796,0.0225509938078273,0.018595408196033836,0.015119630963130315,0.012958604248759865,0.010468889904756147,0.00882545175658981,0.007068673046480964,0.005648138003468221,0.00426160512903823,0.0034039948770066,0.0025161604751236357,0.0018398951222000158,0.0011145155257679768,0.0005515907347868631,0.00022290310515359535
1.0,10.0,11.0,0.9999945602210726,0.9999048038687708,0.999328187302468,0.9968503680010444,0.9885955034787386,0.9682969684112037,0.9316627772247336,0.8781924702580087,0.7981869216835028,0.6889262420375236,0.5349614591662994,0.2957417410556435,0.19748845406922663,0.1455739238757337,0.11192345143093385,0.08852424237478988,0.07062192992476786,0.05826275220175052,0.04833243576981031,0.03896513645685439,0.032119174676741136,0.02673379353863059,0.022093662113571704,0.018478929016324776,0.015106266081346454,0.01216606557109519,0.009457055665257764,0.00768096784546676,0.005847762346938221,0.004120632537493676,0.0029157215050780337,0.0017135303621260832,0.0009438016439011919,0.0002883082831513727
