mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
1.0,1.0,6.0,0.9999752008729292,0.9991816288066661,0.9943953972820156,0.9671411566312865,0.908764011506795,0.7653506596567801,0.16890685447872236,0.07288463446086697,0.03948021029659756,0.025369506993353833,0.015003471877789902,0.01063882551334193,0.008084515425057039,0.006001388751115961,0.004265449856165063,0.003199087392123797,0.0023559170717190755,0.0016863406408094434,0.0016367423866679894,0.0013391528618192639,0.0009671659557583573,0.000892768574546176,0.0006199781767681778,0.0005207816684852693,0.0003719869060609067,0.00034718777899017954,0.000223192143636544,9.919650828290844e-05,0.00014879476242436266,7.439738121218133e-05,2.479912707072711e-05,2.479912707072711e-05,0.0,2.479912707072711e-05
1.0,1.0,7.0,0.999940819647877,0.9991270898061844,0.9947329486610446,0.981624500665779,0.9362479656753958,0.851472111259062,0.6967154904571682,0.21191004586477288,0.10449770676135522,0.06166592691226513,0.041278295605858856,0.028524929723331854,0.02060955762686788,0.015002219263204617,0.011451398135818908,0.009025003698772007,0.007427134191448439,0.006051191004586477,0.004852788874093801,0.0038023376239088623,0.0032845095428317797,0.002455984613108448,0.0018789761799082704,0.0014203284509542832,0.0013167628347388668,0.001020861074123391,0.0008729101938156532,0.000680574049415594,0.00038467228880011833,0.0002515164965231543,0.00019233614440005917,0.00014795088030773783,8.87705281846427e-05,4.438526409232135e-05
1.0,1.0,8.0,0.9999562233920305,0.9993652391844418,0.9960601052827421,0.989395116719381,0.9740623597780526,0.9379576023551816,0.8597288039136287,0.6896676261039913,0.22051371849452245,0.10678209098967967,0.061943900276887044,0.04090924014752717,0.028148358924408742,0.020126295513992098,0.016175456644741883,0.012038567191621156,0.009368194105479738,0.007463911658805117,0.005887953771901984,0.004946756700557058,0.0040821686931588105,0.003217580685760564,0.002626596478171889,0.0021997745504689567,0.0016306786468650476,0.0015650137349107504,0.0011163035032230528,0.000995917831306841,0.0007113698795048866,0.00047059853567246344,0.0003173804077791032,0.00030643625578672035,0.00015321812789336018,0.0001094415199238287
1.0,1.0,9.0,0.9999705247768725,0.999758303170355,0.9982845420139831,0.9929200514047891,0.981595670679227,0.9602850843580886,0.9160545645330536,0.8279531226051381,0.6582053126142164,0.24081257295117725,0.12456818798118302,0.07815060660009196,0.05202966386455545,0.03732742256858884,0.027747975052171144,0.020980463822111134,0.016435384415860028,0.013293325630475023,0.010640555549005505,0.00855370975158282,0.006873622033318792,0.005824304089981961,0.004692455521888301,0.0038612542296945188,0.0031479538300104933,0.0026645601707204923,0.0019807349941639058,0.0016447174505111004,0.0011849039697230507,0.000954997229329026,0.0007604607566879282,0.0004008630345331714,0.0002770670973979273,0.00016506124951365882
1.0,1.0,10.0,0.9999847189431621,0.9998433691674116,0.9987660546603403,0.9955379314033359,0.9855173783818889,0.9677607903362596,0.9372139577173157,0.884372063171889,0.7891596182792002,0.621518784239118,0.2671052329979141,0.1519242670823114,0.09845584920653112,0.06745440514665994,0.04986590872624751,0.03828668790733567,0.029156256446695852,0.022898663671579528,0.018535921944361673,0.0145819484875574,0.012778783780686273,0.010345275479252146,0.008523009451333654,0.006750406858138309,0.0055814060100396546,0.004412405161941,0.0036445320558369815,0.002914861591827691,0.002391485395129927,0.0017496810079385091,0.0012797885101733636,0.0008901215608071454,0.0005386572535356545,0.00025977796624414545
1.0,1.0,11.0,0.9999945362655375,0.9999098483813686,0.9992924463871056,0.9971889086190411,0.9903483130719847,0.9750034148340391,0.9442699084824477,0.8992596639803305,0.8276656194508947,0.719502800163912,0.5596776396667122,0.30250785411828984,0.1934298593088376,0.13282611665073077,0.0966425351727906,0.0731703319218686,0.05739926239584756,0.04522606201338615,0.03677093293265947,0.03012156809179074,0.024567682010654283,0.02004370987570004,0.01632290670673405,0.013369758229750034,0.010979374402404042,0.008892227837727086,0.007285889905750581,0.005562081682830214,0.004523972134954242,0.0031716978554842236,0.0023056959431771618,0.001456085234257615,0.0008823931156945773,0.0004289031553066521
1.0,1.0,12.0,0.9999898858619521,0.9999292010336649,0.9994765933560227,0.9973096392792665,0.9894256686709517,0.9707600269036072,0.9375199122092818,0.8847873249621984,0.8181275696231978,0.7335303904562993,0.626793363102613,0.4987483754165761,0.327698072750995,0.23585411367279752,0.18113156976479572,0.1419974411230739,0.11576136702689856,0.09580617265845061,0.079722164627825,0.06691513732470934,0.05635597720273284,0.04807755521055107,0.04138705289188492,0.033821677632078,0.02832464360306054,0.022898408540378168,0.019092964099867,0.015130750519613842,0.012121794450372453,0.008801828636159055,0.006015383603970811,0.0038206156475829737,0.002022827609574043,0.0008445305269971629
1.0,1.0,13.0,0.9999955461133158,0.9998619295127893,0.998859805008841,0.9959469631173644,0.9866472477207235,0.9629926555408578,0.9244888051558192,0.866993581949288,0.8005861314876427,0.726152777221042,0.6442636166450653,0.5531727261795005,0.45492443981240227,0.3413815065717098,0.2716870877371138,0.2226587031172753,0.18661339818192346,0.16190768874458297,0.14038650828645619,0.12170690753285855,0.1054591289088423,0.09399482458367295,0.08208067770339787,0.07131117970096605,0.06175759276332492,0.05352681017089563,0.04640504536283588,0.03690935895208954,0.03048685435345154,0.02314684909786525,0.01631904081096369,0.01007023779301007,0.005420380094689631,0.0018839940674229365
1.0,1.0,14.0,1.0,0.9998905716536811,0.9988619451982842,0.9951413814234439,0.9834763197058566,0.9562286614724679,0.9058040794887507,0.8380460474481309,0.7653637398231637,0.6882386413376521,0.6206775803204062,0.5488050424581984,0.48710934080364177,0.41652805742799615,0.35154950538387464,0.29983366891359536,0.26398494265954653,0.23706556946511426,0.21209402083515713,0.19451982841635299,0.17944060229361813,0.16201960955966033,0.14862557997023548,0.12982579007266043,0.11787621465464414,0.10761183576993784,0.09148209752254224,0.08443491201960956,0.06887420117307187,0.05502057252910794,0.04254574104876127,0.0275540576030815,0.015582596515801453,0.0058872450319530775
0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,0.9998725302740599,0.9963033779477374,0.0026768642447418736,0.0005098789037603569,0.00025493945188017844,0.00012746972594008922,0.0,0.0,0.0,0.00012746972594008922,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,3.0,0.9998694891806531,0.9982511550207512,0.973610712328052,0.021656095290299566,0.0036195000565546883,0.0013225096360488285,0.0006525540967346193,0.00032192668772241216,0.0001479122619265137,0.00015661298321630862,5.2204327738769544e-05,9.570793418774417e-05,3.4802885159179694e-05,6.0905049028564466e-05,5.2204327738769544e-05,1.7401442579589847e-05,4.350360644897462e-05,0.0,1.7401442579589847e-05,8.700721289794923e-06,0.0,0.0,8.700721289794923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,4.0,0.9999152712575,0.9979696482815755,0.9841117917304747,0.9136112017673788,0.07212298847689103,0.017639268947857303,0.00636720809379158,0.0033138352622197674,0.0016820224437024578,0.001038711621017749,0.0006119298069439912,0.0004142294077774709,0.0003357768684256772,0.00025418622749981174,0.00016945748499987446,0.00010983355509251124,7.845253935179374e-05,7.5314437777722e-05,3.4519117314789244e-05,2.5104812592573997e-05,4.0795320462932746e-05,1.88286094444305e-05,1.2552406296286999e-05,3.1381015740717497e-06,1.2552406296286999e-05,9.41430472221525e-06,1.5690507870358748e-05,3.1381015740717497e-06,0.0,3.1381015740717497e-06,0.0,0.0,0.0,0.0
0.0,2.0,5.0,0.9999180999180999,0.9990258200784516,0.9847385663175137,0.9508793482477693,0.8467563257036941,0.11187551187551188,0.0404888141730247,0.02117117117117117,0.012765636449846976,0.00822449243501875,0.005937755937755937,0.00433639381007802,0.0032113453166084747,0.0023147549463338937,0.001814733393680762,0.0014397172291909135,0.0010819431872063452,0.0008405534721324195,0.0007155480839691366,0.0006099400836242941,0.00046338204232941073,0.00035130824604508816,0.0002715634294581663,0.00020906073537652485,0.00016595542911332386,0.0001250053881632829,0.00010129746971852235,5.60368981421613e-05,3.87947756368809e-05,3.232897969740075e-05,1.72421225052804e-05,4.3105306263201e-06,1.508685719212035e-05,2.15526531316005e-06
0.0,2.0,6.0,0.9999474760707158,0.99934396582443,0.9951080654097999,0.9641158574891914,0.9036494861923858,0.7597246510248346,0.16806009561414892,0.07460766684586595,0.04196867926005112,0.026167215593221736,0.01763671154887918,0.012253523737726394,0.008848737262947149,0.00669113663842733,0.004846619827680317,0.003767304574937229,0.0028929356344993646,0.0023779951513204106,0.0017950825243618343,0.0014150564477757662,0.0010844646575748774,0.0008640701307742852,0.0006941397713252302,0.0005159703641453121,0.00045314762519747966,0.000348099766628973,0.0002729184560848457,0.00018228893104534977,0.00015139250205461254,8.54801202077064e-05,5.973309604875869e-05,3.70757147888847e-05,2.4717143192589802e-05,8.239047730863267e-06
0.0,2.0,7.0,0.9999379787659547,0.9990165204315665,0.9943598649202837,0.9805639375636034,0.9327582235093387,0.8502579577040499,0.6902514011735936,0.21111711634170915,0.1069765028124731,0.0647596613893769,0.04318639785735622,0.030277120999630404,0.021692243042230133,0.016173618951663943,0.012409309766952049,0.009806949415987809,0.007618485871816032,0.006047070319422013,0.004799051201693053,0.0038510123384283565,0.0031573871086966426,0.0024916081473118227,0.00194037860799036,0.0016644474034620505,0.00127459964660554,0.001037906365656944,0.0007777969045075514,0.0005967961602527428,0.00042402272255497107,0.0003183334767838066,0.00022530162571577568,0.00013037116544227468,7.214714980786075e-05,2.8479138082050296e-05
0.0,2.0,8.0,0.9999567538720237,0.9995670786550455,0.9965426100878495,0.9891673050071195,0.9734537784003994,0.935245824333308,0.8544017887334635,0.6817034373770763,0.22049406400887006,0.10967080035240993,0.06537434354448025,0.043167456828632614,0.030412149401570204,0.0223899926619602,0.016640097901872694,0.012910809461700723,0.010074967622912167,0.008035498630155893,0.006444593198856278,0.00510902394869353,0.004078477920321309,0.003292226508496254,0.0027350875619075224,0.0021825492672311667,0.0017169632936987172,0.0014073394199958134,0.001100936002631573,0.0008699832766302985,0.0006339698335254105,0.0004729470165922511,0.00032158556867508125,0.00023233292157498716,0.00013295884026766594,6.026854005212539e-05
0.0,2.0,9.0,0.9999686189240337,0.9997103085797159,0.9983355062351086,0.9923251224704843,0.9799954717885424,0.9562457029322114,0.909286645899829,0.819388681079312,0.6456231049785169,0.2432829584937291,0.1303733284714278,0.08196737042403614,0.05643769806062357,0.04079073049698547,0.030599142544517687,0.02366236866954871,0.018544400461950186,0.01486892435786149,0.01185763780377076,0.009618688805280943,0.007796511617352127,0.006372433203045676,0.005225338169995698,0.004200914615723164,0.003337286657311129,0.0027008473149858644,0.002099938612391064,0.0016634563739503874,0.0012687291208863883,0.0009367640197550357,0.0006735260684672834,0.0004393350635285245,0.00028268903143216745,0.00011981865368959759
0.0,2.0,10.0,0.9999815763885858,0.9997578100014095,0.998565999099926,0.9949453122820022,0.9844633506074068,0.9659721263280204,0.9338835613449021,0.8781458763664775,0.7786837742717665,0.6074420300172503,0.2687495125792126,0.15578004139767598,0.10253580441064834,0.07262480297467988,0.05407419385073512,0.04131879430163065,0.03250980386545255,0.025709344813449306,0.020840503039717014,0.016942388830497767,0.013717541352958475,0.011301186337479063,0.009213057797194316,0.007534541588351412,0.00606369346544911,0.0049241126079748836,0.003947661203022474,0.003091768187324126,0.0024286970464267852,0.0018337753807605981,0.001318450871204289,0.0008864797880461885,0.0005484154620963708,0.0002640121402655719
0.0,2.0,11.0,0.9999879351644055,0.9998986276457525,0.9992847077931488,0.9970502170352983,0.990276435892248,0.9742069069380986,0.943200418136693,0.8937932522622607,0.8195179640548331,0.7054854369807181,0.5449160654934747,0.29783877191622454,0.1935429831956255,0.1373234841747493,0.10269823807637152,0.07936831294353006,0.06290868763849426,0.05050007356776187,0.040935293790534205,0.03348907140843365,0.027565375807841283,0.022573307397172584,0.018456286257777833,0.015093248004899156,0.012236655494444004,0.009880129617937166,0.007877921614347114,0.006145161605699262,0.004731218344540918,0.0035208518495046274,0.0025637082256800997,0.0016861647815245486,0.000996805037387816,0.0004502818525874011
0.0,2.0,12.0,0.99999165848735,0.9998768236632031,0.999334069240116,0.9968449618653846,0.9885540543922234,0.9700161547294986,0.93495302338126,0.8803562938103195,0.8098762119522754,0.7216303764524659,0.6118179770719623,0.4813874437990585,0.32030810767224527,0.23606230553848634,0.184182962738463,0.14860349175719526,0.12227642660720095,0.10235939685302532,0.08631644362388675,0.073184400259143,0.06226327482225627,0.05263869850158628,0.04459539492891641,0.037360383932022234,0.031288874924578824,0.025865223399611285,0.021083590298264687,0.017077717873359155,0.013334464071714765,0.01018721134890601,0.007335665249536351,0.004924829068503282,0.002884773124758444,0.0012273145612225322
0.0,2.0,13.0,0.9999881833689057,0.9997922898845436,0.998653691830664,0.995413571584626,0.9851478076735627,0.9607834899080718,0.9199691087004016,0.8616041418079761,0.7906305669462044,0.7131441902088971,0.6303356028267483,0.5394307850024368,0.44155415483252947,0.3339592646589248,0.26906626556644203,0.2252536111624624,0.192530471152715,0.1672055925751643,0.14633768465455524,0.12884880804329193,0.11377682637850192,0.10029798917701628,0.08821298926104566,0.07696828311177588,0.06676422827420467,0.057703498142950775,0.0492735135203267,0.04124371880409391,0.03359284405828278,0.026618930978270002,0.020199349192477692,0.013783181100112599,0.008193389408937364,0.003721976202880527
0.0,2.0,14.0,0.9999831267769613,0.999843922686892,0.9980961380004668,0.9933547623265925,0.9808404552395575,0.9492144108573566,0.8941416169609638,0.8251680994845231,0.7512774435942214,0.6771252527468201,0.6072208957994111,0.5402440430492164,0.4752230780695908,0.41047911516818386,0.34485633856684467,0.30037008602531545,0.26791022320461877,0.24102274229245232,0.21825092169980848,0.19952867463645235,0.18283262043965995,0.16746673865908496,0.1533311960584151,0.13886943781233038,0.12571113604598516,0.11293388789993054,0.09997384650429002,0.08755374824588785,0.0752841028929141,0.06303133076297902,0.04935980179587337,0.03628164783896196,0.022653708031372947,0.010565449826065193
1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,2.0,1.0,0.9930232558139535,0.004651162790697674,0.002325581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,3.0,1.0,0.9991478483170004,0.9648487430762676,0.0262036642522369,0.004686834256497656,0.0021303792074989347,0.0012782275244993609,0.00021303792074989347,0.00042607584149978694,0.00021303792074989347,0.0,0.0,0.00021303792074989347,0.00021303792074989347,0.0,0.0,0.00021303792074989347,0.0,0.0,0.0,0.0,0.00021303792074989347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,4.0,1.0,0.9986900909231007,0.9826629680998613,0.9059947603636924,0.07427955000770535,0.017182924949915242,0.007782400986284481,0.004546155031591925,0.0022345507782400987,0.0018492834026814608,0.0010787486515641855,0.0006934812760055479,0.0006934812760055479,0.0006164278008938204,0.0004623208506703652,0.0001541069502234551,0.0002311604253351826,0.0001541069502234551,0.0003852673755586377,0.0001541069502234551,7.705347511172754e-05,0.0,0.0,7.705347511172754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,5.0,1.0,0.9991779273493295,0.986230283101269,0.9536556543184503,0.840209628525921,0.1093356625391769,0.04141190977752659,0.020397677644761854,0.014745928171402148,0.008272106047371936,0.006884858449365463,0.004367260956687047,0.003185531521348199,0.002825874736679854,0.0019524225453424447,0.0018496634640086317,0.0010789703540050352,0.0009248317320043159,0.000822072650670503,0.0004110363253352515,0.0005137954066690644,0.0003082772440014386,0.0004110363253352515,0.0003082772440014386,0.0001541386220007193,0.00010275908133381288,0.0001541386220007193,0.0,0.0,0.0001541386220007193,0.00010275908133381288,0.0,5.137954066690644e-05,0.0
1.0,2.0,6.0,0.9999752008729292,0.9995040174585854,0.9952881658565619,0.9656284098799722,0.9036305922031544,0.7559269913699038,0.16622854875508383,0.07251264755480608,0.04230731078266045,0.025865489534768377,0.019690506894157325,0.01244916178950501,0.009498065668088484,0.007439738121218133,0.005530205336772146,0.003992659458387064,0.00317428826505307,0.0021327249280825313,0.002033528419799623,0.0014879476242436267,0.0012647554806070826,0.0010663624640412657,0.0007191746850510862,0.0007439738121218134,0.00039678603313163377,0.0004959825414145422,0.000446384287273088,0.00019839301656581688,0.00014879476242436266,4.959825414145422e-05,2.479912707072711e-05,0.00012399563535363554,0.0,2.479912707072711e-05
