mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
1.0,1.0,8.0,0.9986338797814208,0.9981785063752276,0.99408014571949,0.9867941712204007,0.9704007285974499,0.9271402550091075,0.8524590163934426,0.6662112932604736,0.2372495446265938,0.10974499089253188,0.07194899817850638,0.046903460837887066,0.03642987249544627,0.01912568306010929,0.019581056466302368,0.014571948998178506,0.010473588342440802,0.009107468123861567,0.006830601092896175,0.005919854280510018,0.004553734061930784,0.00273224043715847,0.0018214936247723133,0.002276867030965392,0.0009107468123861566,0.002276867030965392,0.0009107468123861566,0.0,0.0009107468123861566,0.0009107468123861566,0.0004553734061930783,0.0,0.0,0.0004553734061930783
1.0,1.0,9.0,0.9997331198291967,0.9978649586335735,0.996530557779557,0.9909260741926875,0.9821190285561783,0.9605017347211102,0.9100613824392848,0.8326661329063251,0.6653322658126501,0.24766479850547105,0.12169735788630905,0.0829997331198292,0.053109153989858555,0.03843074459567654,0.030157459300773952,0.01547904990659194,0.017080330931411796,0.016012810248198558,0.009874566319722444,0.008807045636509208,0.005871363757672805,0.0040032025620496394,0.0024019215372297837,0.0040032025620496394,0.0013344008540165466,0.0005337603416066186,0.0016012810248198558,0.0010675206832132373,0.0010675206832132373,0.0008006405124099279,0.0,0.0,0.0002668801708033093,0.0
1.0,1.0,10.0,0.9996401583303347,0.999460237495502,0.9974811083123426,0.9902842749190356,0.9805685498380713,0.9636559913638,0.9273119827275998,0.8760345448002879,0.7813961856783016,0.6252249010435409,0.26970133141417774,0.15851025548758546,0.10867218423893486,0.06783015473191796,0.0593738754947823,0.04318100035984167,0.03292551277437927,0.02626844188557035,0.018891687657430732,0.015113350125944584,0.013314141777617848,0.01043540842029507,0.00845627923713566,0.004318100035984167,0.007016912558474271,0.004498020870816841,0.002338970852824757,0.0021590500179920835,0.002338970852824757,0.0016192875134940627,0.0007196833393306944,0.0005397625044980209,0.0005397625044980209,0.0001799208348326736
1.0,1.0,11.0,0.9998623537508603,0.9984858912594632,0.9975223675154852,0.9916035788024776,0.9830695113558156,0.9617343427391604,0.9296627666896077,0.8794218857536132,0.8162422573984859,0.7165863730213352,0.5739848589125947,0.3069511355815554,0.19752236751548521,0.14521679284239505,0.10626290433585685,0.08245010323468685,0.06441844459738472,0.05051617343427391,0.041844459738472124,0.03344803854094976,0.025739848589125945,0.02202339986235375,0.019545767377838953,0.013764624913971095,0.012250516173434273,0.00729525120440468,0.007157604955264969,0.005092911218169305,0.0037164487267721956,0.0023399862353750862,0.0016517549896765313,0.0016517549896765313,0.0006882312456985547,0.0002752924982794219
1.0,1.0,12.0,0.9998630699712447,0.9993153498562235,0.9980829795974258,0.9916472682459263,0.9779542653703958,0.9582363412296316,0.9207175133506778,0.871148842941257,0.8048747090236889,0.7344926742434615,0.6417910447761194,0.532931671915651,0.3302752293577982,0.2334656990277968,0.185677118992195,0.14405039025058194,0.12351088593728604,0.10078050116390525,0.08352731754073668,0.07298370532657812,0.059016842393536904,0.04628234971929344,0.04121593865534712,0.03382171710256059,0.029850746268656716,0.020950294399561822,0.019444064083253457,0.016020813364370806,0.011775982472956319,0.0065726413802546894,0.0045186909489251,0.002601670546350815,0.0016431603450636724,0.0009585102012871423
1.0,1.0,13.0,1.0,0.9997432605905007,0.9969191270860077,0.9938382541720154,0.9738125802310654,0.9486521181001284,0.9047496790757381,0.8462130937098845,0.7948652118100128,0.7322207958921695,0.6600770218228498,0.5961489088575096,0.4921694480102696,0.355584082156611,0.27496790757381256,0.21566110397946084,0.19794608472400513,0.16174582798459564,0.1363286264441592,0.12272143774069319,0.10603337612323492,0.09037227214377407,0.07573812580231065,0.06906290115532734,0.06213093709884467,0.04749679075738126,0.04441591784338896,0.0362002567394095,0.021822849807445442,0.01797175866495507,0.011553273427471117,0.008215661103979461,0.003337612323491656,0.0012836970474967907
1.0,1.0,14.0,1.0,1.0,1.0,0.9957264957264957,0.9729344729344729,0.9515669515669516,0.8774928774928775,0.7991452991452992,0.7535612535612536,0.7094017094017094,0.6310541310541311,0.5897435897435898,0.5128205128205128,0.5185185185185185,0.35327635327635326,0.32763532763532766,0.24643874643874644,0.2535612535612536,0.23931623931623933,0.19515669515669515,0.1623931623931624,0.13247863247863248,0.12108262108262108,0.10113960113960115,0.11396011396011396,0.11253561253561253,0.08974358974358974,0.05982905982905983,0.05698005698005698,0.04415954415954416,0.03561253561253561,0.03133903133903134,0.009971509971509971,0.0014245014245014246
0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,0.9994886218358476,0.9941191511122475,0.004602403477371516,0.0005113781641523907,0.00025568908207619537,0.0,0.00025568908207619537,0.00025568908207619537,0.0,0.0,0.0005113781641523907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,3.0,0.9995255833567613,0.9970480742198482,0.958145909474276,0.03201433792521788,0.006905397807140849,0.0026532190047793085,0.0011948271014900196,0.0007028394714647174,0.000562271577171774,0.0003514197357323587,0.0002987067753725049,0.00012299690750632557,0.00010542592071970762,0.00012299690750632557,5.271296035985381e-05,1.7570986786617936e-05,5.271296035985381e-05,3.514197357323587e-05,3.514197357323587e-05,1.7570986786617936e-05,0.0,0.0,1.7570986786617936e-05,0.0,1.7570986786617936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,4.0,0.9999245396921219,0.9980003018412316,0.9856939832981185,0.9057249220243485,0.07335999597545025,0.01825510614749975,0.007130999094476305,0.0037793037528926453,0.0023895764161384445,0.001553224670489989,0.001100462823221652,0.0008615051816078076,0.00045276184726833685,0.0003835898983801187,0.0003081295905020626,0.00028297615454271055,0.00016978569272562633,0.0001634973337357883,0.00011319046181708421,9.432538484757018e-05,8.174866686789415e-05,3.144179494919006e-05,4.4018512928866086e-05,3.144179494919006e-05,0.0,1.8865076969514034e-05,1.8865076969514034e-05,6.288358989838012e-06,0.0,0.0,6.288358989838012e-06,1.2576717979676024e-05,6.288358989838012e-06,0.0
0.0,2.0,5.0,0.9998485143586747,0.9983293297842412,0.9859334761626523,0.9468371962171871,0.819736414984094,0.12639096279945466,0.047237551126403945,0.024341578480382608,0.014456058343612715,0.009617174143565107,0.006613430284143781,0.004869181328312666,0.0037828128719513514,0.0026834599320478695,0.001973641498409401,0.001601419636867277,0.0012594949035902097,0.0009738362656625333,0.0008223506243372503,0.00058430175939752,0.0005453483087710186,0.00034192473327706723,0.00030729944383128826,0.00023804886493973036,0.00016447012486745007,0.00016879828604817243,7.790690125300266e-05,0.00010820402951805926,6.059425653011318e-05,3.895345062650133e-05,3.029712826505659e-05,1.298448354216711e-05,0.0,1.298448354216711e-05
0.0,2.0,6.0,0.9998023235222654,0.998828355043427,0.9935693370836954,0.9640434723520618,0.9016888984066452,0.7494512418612888,0.17384204825777014,0.07715148195584402,0.043177896475181304,0.027759131211880356,0.018596002816889806,0.013139308379423526,0.00941640138208804,0.006935149760523183,0.005351678808669761,0.003996771284197001,0.003072221924792337,0.0023021073136178503,0.0018943995782901809,0.0014661005431984878,0.0010810432376112445,0.0009204310994518596,0.0006774537622363799,0.00048389554445455704,0.00035211122596480536,0.0002903373266727342,0.00021414951754584652,0.00016267126813578726,0.00015031648827737304,8.648345900889957e-05,5.147824941005926e-05,2.0591299764023706e-05,1.8532169787621335e-05,6.177389929207111e-06
0.0,2.0,7.0,0.9999013127928986,0.9989372146927539,0.9954338188406531,0.9833142706762351,0.9420503659017987,0.854505956658603,0.6869705051772828,0.212457109021529,0.10497788394384445,0.06223367106288653,0.04106020425721429,0.02853452027895584,0.020383969148860797,0.015309169306760326,0.011826016984321387,0.009081753494539309,0.00711813111734162,0.00554293146553033,0.00442700689292185,0.003521108940554875,0.0028783768737917145,0.002236910027632418,0.00179787847809144,0.0014360253853861959,0.0010374808951688816,0.0008742674372703625,0.0006186928752897356,0.000501027359130338,0.0003454052248550057,0.0002619006649999494,0.0001973744142028604,0.00011260463374393959,7.970889804346285e-05,3.542617690820571e-05
0.0,2.0,8.0,0.9998767040603009,0.999281387097724,0.9962744383593911,0.9895722919058976,0.9734223640432235,0.9343062671142125,0.8497215720048288,0.675998513087772,0.2252534007596502,0.1119205090834143,0.06677303241763095,0.04440218031387098,0.030803742307805554,0.022737979565998292,0.017165739186762063,0.01328191708624091,0.010256565968848453,0.008138452139092542,0.006373663987280276,0.00513702411447752,0.004229786826840974,0.0033989194123016223,0.0026692650825898773,0.0021162735918499546,0.001683817683950181,0.0013231310543827105,0.0011207048847274976,0.0008041839649029827,0.0006127992226835085,0.00047386126078379414,0.0003450446073668404,0.00027235521008155936,0.00016470129258310513,8.74113005329329e-05
0.0,2.0,9.0,0.9998993601066576,0.999450630685311,0.9978352047684634,0.9925708045744462,0.9813328560719835,0.9589202480721495,0.9126466476280889,0.8218601261111241,0.6504288867619633,0.24544254318048,0.1301496888722885,0.08085948543963811,0.05531251540075687,0.039435275320141204,0.02926234589516332,0.02232234335322787,0.017235359878402107,0.013780921477538888,0.010798038040842159,0.008766564729867482,0.006911989375747342,0.0055014745819424015,0.004459799809614222,0.0036634996226004,0.002898325175795587,0.0021803581016411047,0.001782467389302602,0.0013052060394311252,0.0009643791841424729,0.0007164107871440318,0.0005602633237621682,0.0003672837344663103,0.00023759315026210468,0.0001411033556141757
0.0,2.0,10.0,0.999928802348163,0.9995949962719621,0.9984451005282222,0.9949678644568442,0.9859905203367685,0.9688812594900388,0.9372934731431009,0.8806312333723072,0.7807523767135737,0.6121792349007311,0.2700405289949754,0.1549214392945207,0.10155074925689687,0.07139478704388781,0.052786439959986206,0.04011683570444173,0.031052551738152925,0.024531705495027614,0.019726042884599698,0.015801585382084524,0.012788028490509603,0.010352997242253767,0.008269303150299317,0.0066621682153646675,0.00530977060760577,0.004273290218802191,0.0033634629392966676,0.002593168746305951,0.001972783177032425,0.0014028441851911746,0.001042204823122135,0.0006887210039512908,0.0004522303111659385,0.00024149957281408897
0.0,2.0,11.0,0.9999470177659694,0.9997198321655975,0.9987944461303829,0.9960826434084831,0.9891228305716921,0.9737699106403305,0.9447006947607506,0.897916549930069,0.8254401825029917,0.7156265967486106,0.5612921229565085,0.29757541091744705,0.18969248667538424,0.1333443551174458,0.0991472356866137,0.07608165588621524,0.05997394716533952,0.04785294350984277,0.03876413252548834,0.03162678759561074,0.025875579961286907,0.021184571795365415,0.01736985094516422,0.014064147893110146,0.011353177352896631,0.009080211773595541,0.007198371586876162,0.005551484029601257,0.004171172005851901,0.003049113698764654,0.0021159606344775092,0.0013547917853681379,0.0007839151485361092,0.00037586872833206937
0.0,2.0,12.0,0.9999582868347411,0.999757229378193,0.9989076712457525,0.9959983170128257,0.9882583001551452,0.9715165822345854,0.9413262617467749,0.8924259181137195,0.8280430379753876,0.7456445198494878,0.6413702274229579,0.5122334980632577,0.32485990633447787,0.23124610850929106,0.17579234852628778,0.13905778858488643,0.11177376336455054,0.09195444811118617,0.07591601415689211,0.06358421206750747,0.053079168528696014,0.044684254976450136,0.03731631955287936,0.031059066676269963,0.025605487450316145,0.02101231177977006,0.01689077296441839,0.01306094821811091,0.00992411819063862,0.007311761694355402,0.004984723248443334,0.0031159734448428207,0.0016813186477036763,0.0006493349391974998
0.0,2.0,13.0,0.9999721770609842,0.9997763665656466,0.9987899646333698,0.9956821948414171,0.9868066772953793,0.9667458133038795,0.9324380296529534,0.882198726129362,0.819551441726954,0.7479556701837311,0.6701742818400727,0.5816212164083946,0.4802564750016143,0.34536666696414464,0.26777111485466715,0.21652493591537206,0.17975613456433215,0.15174998411992632,0.12935409309555396,0.11125815855190527,0.09610673089390903,0.08296590430063892,0.07148500474827327,0.061250887840483215,0.052073517654179766,0.0434557560148732,0.03598240960300866,0.029025624926833544,0.022513482313797604,0.01675255905418806,0.011682484619951777,0.007458647500686387,0.003983929890393369,0.0015129379291229002
0.0,2.0,14.0,0.9999692456517545,0.9997931071118032,0.9986496045270401,0.9951044669292901,0.984460666586519,0.9592980180220481,0.9142764480405287,0.8566008616809209,0.7926010629821093,0.725016984787781,0.6578802425679322,0.5932737444537329,0.5255890156651467,0.45159405378655926,0.35989577071794626,0.3026255825852105,0.25839523810855164,0.22639114498438517,0.2016338946467863,0.17934817556818658,0.1608200786752145,0.14427983101883565,0.12753269047426,0.11393926854976473,0.10015852468595617,0.08807486167532914,0.07412357097125027,0.06163730558359171,0.04905318545151577,0.038688970092794255,0.027636975673310537,0.01771730043922801,0.009911287684561038,0.004028819620155841
1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,3.0,1.0,0.9921875,0.9140625,0.0546875,0.0234375,0.0078125,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,4.0,1.0,0.9933333333333333,0.98,0.8633333333333333,0.10333333333333333,0.03333333333333333,0.016666666666666666,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,5.0,1.0,1.0,0.9733333333333334,0.9111111111111111,0.8133333333333334,0.13777777777777778,0.057777777777777775,0.024444444444444446,0.02,0.017777777777777778,0.017777777777777778,0.011111111111111112,0.0,0.0044444444444444444,0.0022222222222222222,0.0044444444444444444,0.0,0.0022222222222222222,0.0,0.0,0.0,0.0022222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,6.0,1.0,1.0,0.9892818863879957,0.9496248660235799,0.887459807073955,0.7234726688102894,0.19292604501607716,0.07288317256162916,0.05144694533762058,0.04930332261521972,0.01607717041800643,0.013933547695605574,0.013933547695605574,0.004287245444801715,0.011789924973204717,0.004287245444801715,0.0010718113612004287,0.003215434083601286,0.0010718113612004287,0.0021436227224008574,0.0,0.0021436227224008574,0.0,0.003215434083601286,0.004287245444801715,0.0,0.0,0.0,0.0,0.0,0.0010718113612004287,0.0010718113612004287,0.0,0.0
1.0,2.0,7.0,1.0,0.9960369881109643,0.9940554821664465,0.9762219286657859,0.9306472919418758,0.8117569352708058,0.6585204755614267,0.22192866578599735,0.11955085865257596,0.0726552179656539,0.04491413474240423,0.04557463672391017,0.029722589167767502,0.018494055482166448,0.011228533685601057,0.007926023778071334,0.011889035667107,0.012549537648612946,0.007926023778071334,0.008586525759577279,0.002642007926023778,0.003963011889035667,0.0019815059445178335,0.001321003963011889,0.0019815059445178335,0.0019815059445178335,0.0019815059445178335,0.0006605019815059445,0.001321003963011889,0.0006605019815059445,0.0006605019815059445,0.0006605019815059445,0.0,0.0
1.0,2.0,8.0,0.9995446265938069,0.9995446265938069,0.9908925318761385,0.9781420765027322,0.9594717668488161,0.9203096539162113,0.8101092896174863,0.6325136612021858,0.2331511839708561,0.1343351548269581,0.08697632058287796,0.057832422586520944,0.036885245901639344,0.03415300546448088,0.026411657559198543,0.020036429872495445,0.011839708561020037,0.015482695810564663,0.010473588342440802,0.004553734061930784,0.006375227686703097,0.008652094717668488,0.004098360655737705,0.0031876138433515485,0.0018214936247723133,0.002276867030965392,0.002276867030965392,0.002276867030965392,0.0009107468123861566,0.00273224043715847,0.0004553734061930783,0.0,0.0009107468123861566,0.001366120218579235
1.0,2.0,9.0,1.0,0.9989324793167867,0.996530557779557,0.9919935948759008,0.9719775820656525,0.9402188417400588,0.8796370429677075,0.7982385908726981,0.6132906325060048,0.2671470509741126,0.15318921804109956,0.0976781425140112,0.06485188150520416,0.050173472111022153,0.03843074459567654,0.02695489725113424,0.02668801708033093,0.01547904990659194,0.01200960768614892,0.010942087002935683,0.009874566319722444,0.005871363757672805,0.007472644782492661,0.006405124099279423,0.0040032025620496394,0.0032025620496397116,0.0029356818788364024,0.0016012810248198558,0.0018681611956231651,0.0008006405124099279,0.0002668801708033093,0.0005337603416066186,0.0005337603416066186,0.0002668801708033093
1.0,2.0,10.0,0.9998200791651674,0.9992803166606693,0.9974811083123426,0.9949622166246851,0.9784094998200792,0.949802087081684,0.9181360201511335,0.8420295070169126,0.7380352644836272,0.5878013673983448,0.2959697732997481,0.18046059733717165,0.12450521770421015,0.08024469233537243,0.06729039222741993,0.05343648794530407,0.04120187117668226,0.02626844188557035,0.02428931270241094,0.019791291831594098,0.014573587621446563,0.012954300107952501,0.009895645915797049,0.009895645915797049,0.007196833393306945,0.00593738754947823,0.0057574667146455556,0.0041381792011514935,0.0032385750269881253,0.00197912918315941,0.0014393666786613889,0.0014393666786613889,0.0016192875134940627,0.0007196833393306944
