mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,7.0,10.0,0.946108225586621,0.924082154655291,0.8875226606955801,0.8388557658573011,0.7828010103925375,0.7225697845709498,0.6640004921068,0.6095145058850752,0.5610360850901296,0.5169519348273209,0.47302192557528394,0.4232624535028813,0.3640181235495635,0.2995464105708546,0.23537600571644993,0.1787792532636945,0.13361772528638577,0.09963356640455542,0.07472548773470293,0.05638646262831524,0.043424848746897955,0.03400686875232687,0.026895102929358712,0.021546123746978424,0.017432776101062142,0.014263050396957808,0.011585252675026044,0.009523661360424956,0.007799320563591035,0.00636090955355971,0.005216296316959696,0.004183623071940936,0.0032963287616754665,0.0026558031229469473
0.0,7.0,11.0,0.9508812488352073,0.9259578755513351,0.8867724483275796,0.8384504707980938,0.7869304441298888,0.7364405656233083,0.6895579390048011,0.648854398700757,0.6135313684205855,0.5820679617681774,0.5496337559127094,0.5100751790452693,0.4582072399073491,0.3935073071325246,0.32186105022142153,0.25259027697659764,0.19341326399304232,0.14602922187414027,0.11064198933271803,0.08454259147504903,0.06560209241132045,0.051703758841330834,0.04121577173614008,0.03323916077244611,0.027111935463831525,0.02221994502178717,0.01825909536656579,0.01502984642486311,0.012260135914661744,0.010120245427356876,0.00810959145729981,0.0064799910810163204,0.004947318092668684,0.003754514958156211
0.0,7.0,12.0,0.9558361100418235,0.9287549768247847,0.885754960269569,0.8344883262774262,0.7845367885413422,0.7403382578376078,0.7042759896367132,0.6743897907462465,0.6508971048823,0.6300501929099993,0.6074228300876995,0.5792953794114607,0.538008201648649,0.4822978138628925,0.41444313192962723,0.34071941733431255,0.27015413184100817,0.2100127892519644,0.16181972149118812,0.12535845867880752,0.0981030087782988,0.07758692288204881,0.0622583234129565,0.05032910795071888,0.04118645527371963,0.03363519010048181,0.027601579117167385,0.022806409567412214,0.01863018249551653,0.015112407828140722,0.0120196431112843,0.009543873199846356,0.007133211195722021,0.005199311581263781
0.0,7.0,13.0,0.9609560492435998,0.9308984484119236,0.8842096881555777,0.8299670435681349,0.7813504595005896,0.7445733310172818,0.7178145268461816,0.6985152655737602,0.6835677985098259,0.6695768852453416,0.6539254050965922,0.6319180979716067,0.6001933605180317,0.5548298477371327,0.4955553097013739,0.42542835346344743,0.351997344774838,0.28341795593387903,0.22431370549758273,0.17742732753321858,0.14036428406809717,0.11256430787682635,0.09083582041701016,0.07413738687897256,0.06053146023981645,0.04998939644345939,0.04076443364788361,0.03332959296270728,0.027184523169756503,0.02193320048447873,0.017400869885820586,0.01349949688949202,0.009958933883999982,0.007070088851759652
0.0,7.0,14.0,0.9644562297002476,0.9308051153622212,0.8785290878352309,0.8210787718079845,0.7732278272337619,0.7451831274421085,0.7284592882547298,0.7205996450393193,0.7141387994472154,0.7064671591219984,0.693938309797897,0.6744365174569101,0.645498102433515,0.6072465293123163,0.5562935370498979,0.49502143092647544,0.4261141626505601,0.35685333670054925,0.293849920379373,0.24045429355107997,0.1969512665642472,0.16164320138055854,0.13383140069168228,0.11038856268984433,0.09129504528203941,0.07527832144285203,0.06208164095656993,0.05109188992009877,0.041645446191187714,0.03339576712895736,0.02590090564078821,0.01975293053012606,0.014370997046671016,0.009721433030985402
1.0,7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0,7.0,2.0,0.8295964125560538,0.4820627802690583,0.2242152466367713,0.07174887892376682,0.08071748878923767,0.1547085201793722,0.09641255605381166,0.04484304932735426,0.008968609865470852,0.006726457399103139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.0,3.0,0.9218009478672986,0.6646919431279621,0.4523696682464455,0.33080568720379144,0.13270142180094788,0.11919431279620853,0.1414691943127962,0.11445497630331754,0.06848341232227488,0.02890995260663507,0.012796208530805687,0.006872037914691943,0.0026066350710900474,0.0007109004739336493,0.0009478672985781991,0.00047393364928909954,0.00023696682464454977,0.00023696682464454977,0.0,0.0,0.0,0.00023696682464454977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.0,4.0,0.9437236084452975,0.742725527831094,0.5713627639155471,0.4903646833013436,0.3453358925143954,0.1963915547024952,0.19570057581573896,0.19585412667946256,0.15124760076775431,0.08637236084452975,0.03984644913627639,0.015892514395393475,0.008291746641074856,0.003838771593090211,0.0036084452975047986,0.002687140115163148,0.00199616122840691,0.0015355086372360845,0.0006142034548944338,0.0010748560460652591,0.0005374280230326296,0.00023032629558541266,0.00023032629558541266,0.0003071017274472169,0.0,0.00015355086372360844,0.0,0.0,0.0,7.677543186180422e-05,0.0,0.0,0.0,0.0
1.0,7.0,5.0,0.9494171633524975,0.7980906165937022,0.6417005116303602,0.545914868927686,0.46822089772667336,0.3524974945935967,0.27068938235138984,0.25987657576876416,0.2326072050213619,0.17970357086344216,0.10364470699931431,0.062450551189408725,0.04040297484044517,0.022469539532675775,0.015770873991244265,0.01228967772561844,0.009968880215201224,0.007120628725143731,0.006593174745503455,0.005643757582150958,0.004852576612690542,0.003692177857481935,0.002479033704309299,0.001898834326704995,0.0011076533572445804,0.00047470858167624874,0.00010549079592805528,0.0001582361938920829,5.274539796402764e-05,0.00010549079592805528,0.0,0.0,0.0,0.0
1.0,7.0,6.0,0.9601684019462021,0.8242367711195704,0.6720195628608163,0.6043814757859177,0.5449618070436383,0.44719792270653186,0.359366728010689,0.32616532634179546,0.3250056722212418,0.2876194317694809,0.21650238233292157,0.13973832152670987,0.08266317089772354,0.052159225552726445,0.03395769783447198,0.02631910656212973,0.021957798673960725,0.016966243981143016,0.01348728161948219,0.012352837371114528,0.009554541558474298,0.007865480122015782,0.0055713817530945115,0.0037562709557062545,0.0024201477298510096,0.0016386416920866212,0.0010083948874379206,0.0004537776993470643,0.00020167897748758415,0.00012604936092974007,2.520987218594802e-05,0.00010083948874379208,2.520987218594802e-05,2.520987218594802e-05
1.0,7.0,7.0,0.9625325675035529,0.8392349597347228,0.7071441260066319,0.6495292515395548,0.6167545002368545,0.5347732117479868,0.44987565135007107,0.39828576504026525,0.3875680956892468,0.37908574135480816,0.3314927759355756,0.23584793936522974,0.14949964471814306,0.09107058266224538,0.06093083846518238,0.045786949313121744,0.036445997157745144,0.02936996684036002,0.024307200378967313,0.019436878256750355,0.016032093794410233,0.012005566082425392,0.00789021790620559,0.0052700142112742775,0.00346399810516343,0.0022501184272856467,0.0015395547134059687,0.0007401705352913311,0.0005033159639981051,0.00041449549976314544,0.0003996920890573188,0.00035528185693983896,0.00010362387494078636,5.921364282330649e-05
1.0,7.0,8.0,0.9600191942766158,0.8636442951556264,0.756712543896002,0.702924946016097,0.6776670229240735,0.6266276964686893,0.5550744868802757,0.49396907104063514,0.4553078718345802,0.44048683665234367,0.40791109560058453,0.3288982921456148,0.22563090278535128,0.1403690535912928,0.09242698540798744,0.06522782297642157,0.04786572731040199,0.036883547451305426,0.0301873623137828,0.025148864702161537,0.01867079634436277,0.014842846860208956,0.01135297838462713,0.00696883111217746,0.005005780094662683,0.0033808100857198944,0.002410190415948699,0.0013414181953017646,0.0010469605426745479,0.000730691212074945,0.0006107269832268196,0.0003598926865443759,0.00022902261871005737,6.543503391715924e-05
1.0,7.0,9.0,0.9521402490514873,0.8634736378881765,0.7762877769716576,0.7348921847310268,0.7147087857847977,0.6747761034265394,0.6180377977854161,0.5707251513457582,0.5334150025571189,0.5168294104354239,0.4984241011429727,0.44360066128284115,0.33850902127760796,0.22329594785856158,0.14705812390727768,0.09835392904292392,0.06998774961643217,0.052462564968660426,0.04222219579205271,0.03277869622616825,0.026998418154354834,0.020278547556464754,0.015081054722344462,0.011168068126404928,0.007629729183268117,0.005197492834120292,0.0036691682822107777,0.0027890436375313694,0.001789983230057446,0.001278559450041033,0.0009276989497972145,0.0006006256021122992,0.00035680728838354404,0.00025571189000820656
1.0,7.0,10.0,0.9338544480503534,0.8445118610898072,0.7773840242699923,0.7509378931500742,0.7391126945207395,0.7109248967656382,0.6651390877595971,0.6275931376067763,0.6029793455715954,0.5935947470427558,0.5849166380166912,0.5451945490745743,0.4630264196849888,0.3355636237244464,0.2248676748939321,0.15158544556063908,0.10653257218849291,0.0802375618178315,0.06104522666223379,0.04865332522318646,0.03860379539761758,0.030428162862831475,0.02280412106283223,0.01661194836203998,0.012448571720018588,0.00872722326957297,0.006762653529236198,0.004794305770168009,0.003759128637759786,0.0027768437675914,0.0020061279463823582,0.0013563087245786565,0.0007820498774032922,0.0004835863976213594
1.0,7.0,11.0,0.925031686712252,0.8349924659061856,0.7812964081139743,0.7661031055697897,0.7564882963156377,0.7312939602134569,0.6983044209083343,0.6732542389477292,0.6621788490515745,0.6607672264199183,0.654522360211281,0.6292273881989436,0.5630579173262399,0.451876995718894,0.3232969412123091,0.22149147858631024,0.15554231876016558,0.1151138817718448,0.08762667885177146,0.06913143049866453,0.055502064396102946,0.04397789273843911,0.03401221774347091,0.026217014540529073,0.02009454335775794,0.01500291028172615,0.011891356735262279,0.009397218097056535,0.007476976135689845,0.005823283341764991,0.004166870658376443,0.0029837187416703386,0.0018277657196011554,0.00102811821727565
1.0,7.0,12.0,0.928389915488524,0.8363564358446451,0.7874088309288139,0.7736062206945223,0.764190388184133,0.7407053877652566,0.7144507261792639,0.7017549649540125,0.702696802069503,0.7077766297463133,0.7106275275379463,0.6927554701442712,0.6470471756310435,0.5557143618736212,0.434621018453407,0.3155027404667552,0.22690658549773934,0.16793641203215956,0.12838433047058853,0.0993473144948986,0.07928948417282076,0.06321986438560995,0.050343859399712115,0.03894026823317957,0.031034929209897668,0.02476193861049831,0.019699881445301097,0.01584368042527373,0.012586599511057067,0.009832170211037519,0.007242752804567529,0.0053184602613280665,0.003508406721315221,0.002198466150983344
1.0,7.0,13.0,0.9362633155718184,0.8447002577422844,0.7967219098747791,0.7850144451418473,0.7694608779263098,0.748525438139626,0.731738803345753,0.7263213187145827,0.7344764804601078,0.7463842630306753,0.7536090597080701,0.7426939633106752,0.708484128149998,0.6375181955369186,0.5328098360509786,0.4135895621052069,0.3096290558797737,0.23015184092092789,0.1759680915942184,0.13903838534919852,0.1112031089328401,0.08909692267286316,0.07101489919561259,0.058016497286806176,0.046304581046371356,0.037753235133077816,0.030853398503403177,0.025008569151943306,0.02057931918644249,0.016310323491050244,0.012010167243136888,0.00884069390098957,0.006174240906683048,0.003734814795030337
1.0,7.0,14.0,0.9421254462908274,0.8623881518049985,0.8192577246881474,0.8034336844889144,0.7794992727112443,0.7594437342971746,0.7499669414201966,0.748953144972892,0.7653942786617887,0.783730770926081,0.7894609247586724,0.7809538502225944,0.7513994798783444,0.695794948649006,0.6045753074447922,0.4938731432097677,0.38145193282496587,0.2949486490060387,0.22682593555780844,0.1822850090360118,0.14638339136950676,0.1216114955701503,0.09873495834618945,0.08559968263763389,0.07010622823643496,0.059659717018556886,0.048265526512981,0.040926521796623615,0.03442500110195266,0.028738925375765858,0.019196015339181027,0.014964517124344339,0.010358355005068983,0.005267333715343589
0.0,8.0,1.0,0.625,0.22916666666666666,0.0625,0.041666666666666664,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,2.0,0.8894389438943895,0.6780908860116781,0.17923330794617923,0.0833968012185834,0.05356689515105357,0.03706524498603707,0.029576034526529574,0.018151815181518153,0.010535668951510535,0.006727595836506728,0.003935008885503935,0.002157908098502158,0.0007616146230007616,0.0013962934755013963,0.0010154861640010156,0.0005077430820005078,0.0005077430820005078,0.0005077430820005078,0.0002538715410002539,0.0003808073115003808,0.0002538715410002539,0.00012693577050012695,0.0002538715410002539,0.0002538715410002539,0.0002538715410002539,0.0,0.00012693577050012695,0.0,0.00012693577050012695,0.0002538715410002539,0.0002538715410002539,0.0002538715410002539,0.0002538715410002539,0.0003808073115003808
0.0,8.0,3.0,0.8914423554204802,0.7987251051527,0.6017956510759103,0.2920763195248752,0.1577856539496486,0.09571290482700966,0.06137608527165536,0.04000592164273336,0.023486280076284692,0.014203234261928191,0.008420924298764293,0.004902771851297101,0.002751822211385229,0.0017939094162827758,0.001184328546672124,0.0006879555528463072,0.0005486227826495868,0.0004267066087274564,0.00040929001245286635,0.00028737383853073595,0.00022641575156967075,0.0002699572422561459,0.00028737383853073595,0.00013062447205942543,0.00013933277019672046,0.00010449957764754035,9.579127951024532e-05,0.00013062447205942543,8.708298137295029e-05,7.837468323565526e-05,5.224978882377017e-05,0.00011320787578483537,0.0001219161739221304,0.00013933277019672046
0.0,8.0,4.0,0.9104937498434329,0.8460006513189208,0.7231769332899121,0.5358601167363912,0.33035334051454196,0.21551767328840904,0.14653423181943434,0.10026866905483604,0.0668008968160525,0.04373857060547609,0.02784075252386082,0.01733197224379368,0.010756156216338084,0.006935920238482928,0.004424584784187981,0.003031138054560485,0.002148099902302162,0.0017285002129311857,0.0011585961572183672,0.0008579874245346827,0.0007358651268819359,0.0006669756256419249,0.0004321250532327964,0.000469701144818257,0.0003507101881309652,0.0003663668929582404,0.00030060873268368445,0.0002880833688218643,0.0002630326410982239,0.00024111325434003858,0.00022545654951276335,0.00021919386758185324,0.00018474911696184773,0.0002974773917182294
0.0,8.0,5.0,0.9119605820122987,0.862534526428264,0.7759226694525736,0.6533622306289704,0.506779833321437,0.3580020202151291,0.25836691346168406,0.19071133634851523,0.14093487942516877,0.10240803587071488,0.07300460496574936,0.04963370082214536,0.033223238097710064,0.022879909674321422,0.015359258706499944,0.010849463691283442,0.00724379065034056,0.005522065551006106,0.004198327158050471,0.003246619816709818,0.0025263503970133694,0.001968303819590896,0.0016438581350429458,0.001273990054658283,0.0011723304068332588,0.0009473813988800135,0.0008089512401395549,0.0006964767361629323,0.000542905778810236,0.00058183926095599,0.0004390831597548921,0.00041745344745169546,0.0003806829365362611,0.00045638692959744945
0.0,8.0,6.0,0.920182222039406,0.8810147669779113,0.809672576200074,0.7002498868824811,0.5826333758380979,0.472318086462918,0.37219262885113735,0.29754226481839496,0.24040043601661798,0.19075212866603594,0.14691909012381227,0.10827506067212372,0.07815083706963925,0.05458125951215499,0.03819155937641397,0.026678252642836575,0.019144625889515033,0.013614207560363622,0.010034552260293695,0.007721813170992554,0.005947924807700218,0.004630619884003126,0.0036701493151248404,0.0030017276130146846,0.0023888363292336803,0.0019240261609970795,0.0016463740693513224,0.00137900538850726,0.0010920982271399777,0.000994405824523878,0.0008812883057052363,0.0007835959030891366,0.00067973345399202,0.0007105836863971042
0.0,8.0,7.0,0.9333452194892493,0.8977297442200406,0.8381706194457511,0.753283866692968,0.6538675528175247,0.5588137110601945,0.4727396072004815,0.39807494853547387,0.3359002372173244,0.280763647583064,0.22754781016544517,0.17813364591394423,0.13219491778320663,0.094540460980532,0.06649166198807338,0.046590569979110714,0.03257755084492866,0.02341572715455543,0.017146412151191903,0.01259742854397119,0.009604393325544108,0.007426318478167408,0.005808410340449853,0.004601459721105261,0.003732126509162456,0.0029829193410517477,0.0025087375890829452,0.0019846086925734284,0.001756369209292445,0.0014914596705258739,0.0012670136412606407,0.0010786054251450364,0.0009186481141475603,0.0009135901754598931
