mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,5.0,5.0,0.9999331867752921,0.9987585671796199,0.9845876977455925,0.952409586620113,0.8535367903788956,0.11016638648217596,0.03811155653260916,0.01980042243200138,0.011810853916117074,0.00776757618862882,0.005733005733005733,0.004153196258459417,0.002991508254666149,0.002457002457002457,0.0016854174748911592,0.0014871330660804346,0.001120737962843226,0.000687529634898056,0.0006185611448769343,0.0005280400017242123,0.00036855036855036854,0.0003146687357213673,0.00022199232725548515,0.00020043967412388465,0.0001422475106685633,0.00012716065347644296,0.0001077632656580025,5.60368981421613e-05,4.957110220268115e-05,1.939738781844045e-05,1.72421225052804e-05,2.370791844476055e-05,0.0,6.46579593948015e-06
0.0,5.0,6.0,0.9999618944042448,0.9992368582039288,0.9955025098199151,0.9570972187034622,0.8919623969861563,0.742840782462363,0.1695946182540222,0.07784252296119615,0.04533639002004149,0.029541105639010242,0.021094021952942677,0.015530604972677258,0.011473903846193456,0.009092819051973972,0.007159732478120179,0.005683913053329296,0.004497490180084986,0.0035685375484301525,0.0027209455131175938,0.0022080647918713554,0.001808470976924487,0.0015005365679834726,0.0011730344206816576,0.0009536697748474232,0.0007116477477533147,0.0005643747695641337,0.0004181316723413108,0.0003161734566718779,0.0002234841696996661,0.00016581083558362325,0.00011225702533301201,6.17928579814745e-05,3.295619092345307e-05,1.1328690629936991e-05
0.0,5.0,7.0,0.9999601292066851,0.9984735181988021,0.9933523363019143,0.9778141185643476,0.9188274948990699,0.8313750234161802,0.6656631462232866,0.21621678066760164,0.11335013391523596,0.07131872332454066,0.04895880271172024,0.03592231903722793,0.026921012794094566,0.02090115587328429,0.016178049039810037,0.012954210608921945,0.010432224714322601,0.008430457742022043,0.0067704404267060906,0.005536344443150577,0.004394014571192782,0.003628875061388364,0.0029339840921863373,0.0023909818594219116,0.0018726615463285962,0.0014473730843033116,0.001171441879775002,0.0008701958858404257,0.0006645132219145069,0.0005081943973308086,0.00036959592533149715,0.00022530162571577568,0.00012594107729617797,4.050366305002709e-05
0.0,5.0,8.0,0.9999733162189082,0.999424918510953,0.9959413048829019,0.9875405144909034,0.969021050282825,0.9194734093821094,0.8291161457578539,0.6519395198299599,0.22869564617306273,0.1204970544326131,0.0758077019513665,0.05186866979050932,0.03758088521143446,0.028253063459092155,0.02181767156406063,0.016963523731312727,0.013695680677952066,0.010777027104740742,0.008706273678980312,0.007020134753094514,0.0057227509138044865,0.004619054520025488,0.003619792924657424,0.0029904237430443893,0.0023799172342720966,0.0018048357452250985,0.001370994269888043,0.001098635676675385,0.0008640024291442098,0.0005760016194294731,0.00040347717271537375,0.0002530358551806791,0.00012973838392900275,5.382762737479901e-05
0.0,5.0,9.0,0.9999826237017376,0.9996887827176894,0.9983002349431134,0.9909044155767361,0.9754509214236012,0.9474665227459634,0.8893210198486602,0.7901941658689563,0.6126312202285009,0.2481216091904538,0.1407430883180184,0.0929113261564899,0.06631677199210442,0.049819403204552484,0.038822021838635395,0.030617815581456327,0.02468757026702702,0.02005925058359724,0.016449130108793782,0.013551956558216954,0.011079075902523635,0.009127743542435902,0.007448726304369983,0.006132277200195963,0.0049844041239402075,0.004036488151569041,0.003228879303972922,0.002469768482870212,0.0019033530290648412,0.0014404173216277598,0.000991745739629916,0.000640588906089407,0.00035426900636361536,0.0001224121310421863
0.0,5.0,10.0,0.9999855115288878,0.9996463739828557,0.9983542170036697,0.9944002953501667,0.9820877779550579,0.9610199311278899,0.9244204432685132,0.8596796938890133,0.7527231170890265,0.5777843085207235,0.2675399935463699,0.16304770892554213,0.1120144841782318,0.08201064920513744,0.06298138392445103,0.04944289145523635,0.03973829886031182,0.03233254368184605,0.026388871995609815,0.02192356097285254,0.01816138797406814,0.014978396079741683,0.012520364351063167,0.010322409622348162,0.008583971958905687,0.0069621575444152135,0.0057143603286342985,0.004554746029622306,0.00356255406346165,0.002723474829053928,0.0019403819089437154,0.0013578022742249025,0.0007739705494099793,0.0003219660247141121
0.0,5.0,11.0,0.9999922341288128,0.9998940513288029,0.9992603007694175,0.9969574426098652,0.9899214246379752,0.9715794076276664,0.9360870188054731,0.880257338782941,0.7959883450914632,0.6744627230555819,0.5149604654752249,0.2934516094005316,0.20010209347085767,0.1471812869130232,0.11346853067914346,0.08993558348526474,0.07267135845472476,0.059348035699155144,0.04910901189135158,0.04083142526340518,0.034095780094935,0.028248772472316403,0.02366829523457022,0.01959800799856997,0.01620557037619683,0.01335507962167449,0.010830062075659277,0.008661997251713658,0.006707632561687713,0.005074303439490481,0.0036818550003681855,0.0024400089917694244,0.0014107537069207364,0.0005621936034460499
0.0,5.0,12.0,0.99999165848735,0.9998668138480232,0.9993055690718955,0.9965377161494465,0.9868302808031209,0.9647961751383995,0.9234315870840019,0.8604163248963567,0.7822560733163352,0.6876360709251016,0.5770404035067719,0.45474604264737367,0.31316707771787333,0.2397256198439025,0.19220819303372474,0.15934791615111485,0.13362978142456353,0.11424869385814423,0.09823868960397278,0.0847354489263083,0.07353196328622233,0.06380520343559101,0.055102225237524574,0.047579154003787046,0.04089245843841322,0.03483749343105879,0.029386731989979063,0.02439044396310827,0.0198293048461408,0.01569775363064338,0.011691742180527017,0.008151465186696955,0.004946795051814696,0.0020011288847119535
0.0,5.0,13.0,0.999991597062333,0.999675961716216,0.9982238290506361,0.9940528208661749,0.980243905769457,0.949490992050821,0.9012927919600693,0.8367080756432449,0.7620243412096869,0.6821187061996874,0.5984023389576996,0.5110131001798228,0.421595602322572,0.328116597062333,0.27123133497470714,0.23174015385778868,0.20178158034048704,0.1774844860763323,0.15762939473639984,0.14089835806597986,0.12595688452683057,0.112975396198511,0.10154923911399426,0.09096889022402231,0.0809271171201452,0.07160904702283918,0.06257588903080517,0.05416533620153606,0.04613921777053258,0.037788273280338805,0.029833317227702806,0.02172316942002924,0.01393180806009781,0.006140446700166378
0.0,5.0,14.0,0.9999789084712016,0.9997736175908974,0.9970415615605481,0.9906044269712846,0.9709949295964768,0.9284547221120776,0.8690145756525016,0.8022331710691718,0.7342945446057713,0.6649048209610425,0.5991175304350761,0.5336831714910023,0.46904607233550716,0.4082490375232358,0.34886232293661573,0.3068100328184188,0.2729201643451924,0.2479224844133602,0.22508598313240136,0.20540477455967918,0.18888307700095333,0.17393199528674635,0.1599933069548613,0.14594775487706452,0.13367389121833106,0.12037919756575635,0.10827547223932979,0.0963446974490499,0.08421847449190507,0.07110516798699637,0.05828292457950522,0.04396177652540967,0.028446847941326178,0.012158563301302331
1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,2.0,1.0,0.9976744186046511,0.002325581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,3.0,1.0,0.9963783553472518,0.9614401363442693,0.0293992330634853,0.008308478909245846,0.002343417128248828,0.0014912654452492544,0.0,0.00021303792074989347,0.0,0.00021303792074989347,0.00021303792074989347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,4.0,1.0,0.9965325936199723,0.9781168130682694,0.8981353059022962,0.08491292957312374,0.02257666820773617,0.009785791339189397,0.005085529357374018,0.0016181229773462784,0.001155802126675913,0.0006164278008938204,0.0003082139004469102,0.0003082139004469102,0.0003852673755586377,0.0003082139004469102,0.0,7.705347511172754e-05,0.0,0.0,7.705347511172754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,5.0,0.9998458613779992,0.9985099933206597,0.9818116426039151,0.9450238914864101,0.8338899450238915,0.12459538611724812,0.04475157992087551,0.02332631146277552,0.014386271386733802,0.009145558238709346,0.006319683502029492,0.004058983712685609,0.0032369110620151056,0.002568977033345322,0.0014900066793402866,0.001746904382674819,0.0009248317320043159,0.0010275908133381287,0.0008734521913374095,0.0007706931100035965,0.00046241586600215793,0.0003596567846683451,0.00020551816266762575,0.0001541386220007193,0.00020551816266762575,5.137954066690644e-05,5.137954066690644e-05,0.0001541386220007193,0.0,5.137954066690644e-05,0.0,0.0,0.0,0.0
1.0,5.0,6.0,1.0,0.9990824322983831,0.994916178950501,0.9552623747644083,0.8885031246900109,0.731822239857157,0.17493304235690904,0.08129153853784347,0.04838309691498859,0.03099890883840889,0.021426445789108222,0.016317825612538438,0.012821148695565917,0.00944846741394703,0.007365340740005952,0.006026187878186688,0.004414244618589426,0.003819065568891975,0.0030254935026287075,0.0019343319115167146,0.0021575240551532588,0.001587144132526535,0.0012151572264656285,0.00111596071818272,0.00042158516020236085,0.0005207816684852693,0.000446384287273088,0.00014879476242436266,0.000223192143636544,0.000223192143636544,2.479912707072711e-05,7.439738121218133e-05,4.959825414145422e-05,0.0
1.0,5.0,7.0,0.9999852049119692,0.9978103269714454,0.9923065542239976,0.9743897026187306,0.9086403314099719,0.8190560733836366,0.6538097351679243,0.2211569758840065,0.11813877792572866,0.07669773635153129,0.05400207131232431,0.03971001627459683,0.029900872910193815,0.02374611628939192,0.018730581446959608,0.014292055037727474,0.011007545494895694,0.009528036691818316,0.007900577008433201,0.00613996153277112,0.004823198698032253,0.003743157271785767,0.003624796567539577,0.002470779701139222,0.002100902500369877,0.001908566355969818,0.001301967746708093,0.0010800414262464861,0.000754549489569463,0.0006065986092617251,0.00029590176061547566,0.00023672140849238053,8.87705281846427e-05,1.4795088030773783e-05
1.0,5.0,8.0,0.9999890558480076,0.9995184573123351,0.9955895067470697,0.9870202357370339,0.9681744060061506,0.9174810939774332,0.8274107230801221,0.6451468157989778,0.23172053013472252,0.12160047278736608,0.07820691013756799,0.05323235529095028,0.03809659308548477,0.028246856292340188,0.02153809112100949,0.017707637923675485,0.013734910750440503,0.010823766320466659,0.009182143521609228,0.007682794698652775,0.005964562835848664,0.004705985356724634,0.004224442669059788,0.0030534184058748207,0.0024296017423089972,0.0021450537905070427,0.0014665163669793045,0.0012257450231468814,0.0010725268952535214,0.0007332581834896523,0.00038304531973340044,0.00025171549582480603,0.0001751064318781259,6.566491195429722e-05
1.0,5.0,9.0,0.999988209910749,0.9996698775009727,0.9984083379511183,0.991334284400533,0.9762606552931605,0.9473631465390193,0.8876699246613297,0.7887923411580225,0.6096832003018263,0.24999705247768725,0.1409799922185411,0.09204522678236675,0.06633104212598889,0.049400473961587886,0.03869507292170202,0.03097256446231298,0.02471202707004492,0.019889880566395887,0.01632337856797576,0.014383908886190268,0.011076788851291604,0.00936133086527465,0.007510286852871476,0.006331277927773913,0.005293750073688058,0.004486128959996227,0.0036254524446750064,0.0026586651260950044,0.0023167525378167114,0.001721353030642442,0.001237959371352441,0.0007604607566879282,0.0005659242840468302,0.0001532711602626832
1.0,5.0,10.0,0.9999808986789527,0.9996065127864243,0.9983878485036025,0.9943880318762846,0.9822701538038371,0.9610600469128445,0.9225938065876637,0.8569998701110169,0.7506704563687625,0.5763174181126367,0.2680908611639581,0.16272415400249082,0.1126634118015602,0.08249860560356355,0.06329795768675361,0.04952590521160444,0.04017771869102467,0.03276640612464758,0.026566117312673346,0.02261214385586907,0.01873075541904478,0.015533194275716108,0.012851368800666254,0.0105897723886584,0.009042565383821945,0.007361649131653945,0.0059252297888922,0.004744768148165127,0.003919591078919018,0.0030256492539024,0.0021851911278184,0.0014364193427617454,0.001035291600767109,0.000420229063042
1.0,5.0,11.0,0.9999890725310749,0.9998961890452124,0.9993224969266493,0.9973473569184538,0.9900887856850157,0.972255156399399,0.9349515093566453,0.877587761234804,0.7913754951509356,0.671531211583117,0.512233301461549,0.29198743341073624,0.1993388881300369,0.14688976915721896,0.11312662204616855,0.0902445021171971,0.07299549241906843,0.05989892091244366,0.05035924054090971,0.042062559759595684,0.035041660975276605,0.029192733233164868,0.024974730228110913,0.020560032782406774,0.017464827209397623,0.014672858899057506,0.01186176751809862,0.00962163638847152,0.00748804808086327,0.005777899194099167,0.004179756863816418,0.0030733506351591313,0.0018440103810954788,0.0007649228247507171
1.0,5.0,12.0,0.9999924143964641,0.9998053028425785,0.9992743105950653,0.9970062151378304,0.9876025952878231,0.9664160046120469,0.9236610145491876,0.8578736036168157,0.7794258203830224,0.6825399634879616,0.5751505742301877,0.45279226066156575,0.3137936614696854,0.23883525586240725,0.19024946521495073,0.15797525070419685,0.13293517343218217,0.11282320992399225,0.09798829794227862,0.08498151641271752,0.07378263705921322,0.06457371436662739,0.05592865487021032,0.04886140090926101,0.04184218910403908,0.036370440420141294,0.03083547837344432,0.02619561754398386,0.02208927749654855,0.01744941666708809,0.013204007221494566,0.009439019333174878,0.005876314205812595,0.0024299216660008194
1.0,5.0,13.0,0.9999910922266315,0.9996347812918944,0.9982407147597351,0.9948023142395211,0.9821176449628769,0.952659638433479,0.9041523585556936,0.8386223237708387,0.7614275597600246,0.6808834729626809,0.5967807307046494,0.5096671610480886,0.4228386401393176,0.32896852438280266,0.27162473332353476,0.23064897582875696,0.1984607367619353,0.1756835602588599,0.1548482783501022,0.13954917758982377,0.12425898460291374,0.11202415788137518,0.09970025342615234,0.08864570667593075,0.08000516650855369,0.0714447963014925,0.06306703544848412,0.0551213016038446,0.047358177113257884,0.039893463030513575,0.03194772918587405,0.024340490729234866,0.014875981525278035,0.005714336615847819
1.0,5.0,14.0,1.0,0.999912457322945,0.9984461174822726,0.9941565263065745,0.9785082727829817,0.9394861244856868,0.8842685809332049,0.8146064956666375,0.7392322507222271,0.6719338177361464,0.6045916134115381,0.5301584522454696,0.4714829729493128,0.40433773964807845,0.3509148209752254,0.3030070909568415,0.2700472730456097,0.2427120721351659,0.2232775978289416,0.20128250021885669,0.18232951063643527,0.16913245207038433,0.15079226122734835,0.14431410312527357,0.1313359012518603,0.1178981003239079,0.10540138317429747,0.09367066444891885,0.07975137879716361,0.0688523155038081,0.05515188654469054,0.04379322419679594,0.02589074673903528,0.009323295106364352
0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,2.0,0.9997450605481198,0.998597833014659,0.0016571064372211599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,3.0,0.9999129927871021,0.9973201778427432,0.9749332219641008,0.02238695587864234,0.0033497776965710456,0.0010788894399345705,0.0003915324580407716,0.0002523209174040528,9.570793418774417e-05,7.830649160815431e-05,5.2204327738769544e-05,2.6102163869384772e-05,2.6102163869384772e-05,1.7401442579589847e-05,2.6102163869384772e-05,8.700721289794923e-06,8.700721289794923e-06,0.0,8.700721289794923e-06,1.7401442579589847e-05,8.700721289794923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,4.0,0.9999152712575,0.9964288404087064,0.9839360580423268,0.9118099314638616,0.07580711972485125,0.017501192478598146,0.006473903547310019,0.0031161348630532474,0.0016631938342580273,0.0011077498556473276,0.0006778299399994979,0.0005523058770366279,0.00035146737629603594,0.0001788717897220897,0.00012866216453694172,7.217633620365024e-05,8.786684407400899e-05,4.393342203700449e-05,1.88286094444305e-05,4.707152361107624e-05,1.2552406296286999e-05,9.41430472221525e-06,1.5690507870358748e-05,6.276203148143499e-06,2.1966711018502247e-05,1.2552406296286999e-05,3.1381015740717497e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,5.0,0.9999396525712315,0.9986723565670934,0.9842773395404975,0.9524419155998103,0.8512737618000776,0.11162765636449846,0.03887883098409414,0.019587051165998536,0.011935859304280356,0.007924910556489504,0.005573516099831889,0.004174748911591017,0.003097116255010992,0.002493641967326178,0.001814733393680762,0.0013470408207250312,0.0011422906159748265,0.000821156084313979,0.0006401137980085349,0.000605629552997974,0.0004181214707530497,0.00032975559291348767,0.0002413897150739256,0.0001810422863054442,0.0001379369800422432,0.0001250053881632829,7.974481658692185e-05,7.32790206474417e-05,5.388163282900125e-05,4.3105306263201e-05,2.370791844476055e-05,1.077632656580025e-05,1.077632656580025e-05,2.15526531316005e-06
0.0,6.0,6.0,0.9999474760707158,0.9992090514178371,0.995306832436307,0.9557027598750136,0.8895329077865181,0.7398149921832035,0.16956578158696417,0.07783119427056621,0.046098501935146335,0.030538030414444698,0.02184274541548488,0.016018768550730908,0.012232926118399235,0.00952227941494522,0.0074563381964312565,0.005871351389206436,0.0048620680421756855,0.0039042787434628305,0.0030711050416792826,0.002459355747662685,0.002046373480153164,0.0016354509745763585,0.0013419348991643547,0.0010824048956421617,0.0007930083440955895,0.0006333767943101136,0.0005334783405733965,0.00039959381494686846,0.0003017551231428672,0.0001967072645743605,0.00011740643016480155,8.033071537591685e-05,3.70757147888847e-05,1.2358571596294901e-05
0.0,6.0,7.0,0.9999613949461554,0.9983228952018348,0.9930618490934774,0.9765173684770116,0.9165187861052184,0.8282783918020586,0.6603483061874408,0.2174483451722165,0.11394882868469418,0.07223954878919363,0.049911271663131036,0.03627989043759145,0.027988031167568716,0.02183906882078648,0.0169425556798793,0.013602902087457534,0.011092940717826169,0.009001306243133363,0.0073109111805298894,0.005971758820938368,0.0048351247765969834,0.004008596902482368,0.003307377235928774,0.0026479269718955208,0.0021315052680076756,0.0017283672467128745,0.0013258620951532305,0.0010973961207616713,0.0008600699700779189,0.0005948975510472729,0.00039680932394323414,0.00026580528876580275,0.00015695169431885497,5.695827616410059e-05
